DateTime,dx,dy,dz
1970-01-01 03:29:26.772321,0.0020714710541400003,-0.49026121185172505,-0.0032563634774808105
1970-01-01 03:29:26.822248,0.0019217586299900002,-0.48906633600636257,-0.003603050016038093
1970-01-01 03:29:26.872296,0.00200780264192,-0.4900387000905601,-0.0036885093294212745
1970-01-01 03:29:26.922284,0.00195033130812,-0.48940105105148,-0.003260960800041558
1970-01-01 03:29:26.972333,0.0019088966371950005,-0.49021117486348514,-0.00297497614570173
1970-01-01 03:29:27.022321,0.0021626970781000003,-0.4897074077582201,-0.0031585400947104357
1970-01-01 03:29:27.072309,0.00193032311124,-0.48951382697876006,-0.0033524008930910115
1970-01-01 03:29:27.122266,0.0013232059384075002,-0.48897323356325006,-0.003281314273559556
1970-01-01 03:29:27.172315,0.0011637781359750002,-0.48985461903087,-0.003289436164652327
1970-01-01 03:29:27.222272,0.0015235156487800002,-0.48922245692167754,-0.0037337878422217595
1970-01-01 03:29:27.272260,0.00214215938333,-0.48983872136039003,-0.0040913907704481604
1970-01-01 03:29:27.322278,0.00265116557614,-0.4902264134983801,-0.004241149627805822
1970-01-01 03:29:27.372266,0.0025871054456399994,-0.48981993749459996,-0.004238605791317782
1970-01-01 03:29:27.422284,0.0018881539908199999,-0.48988248347813,-0.0033807459715752644
1970-01-01 03:29:27.472303,0.001376030943135,-0.4896670600517551,-0.002232000912380701
1970-01-01 03:29:27.522260,0.0011800399171625,-0.4889543028576701,-0.002202131631403554
1970-01-01 03:29:27.572309,0.0009947432689875002,-0.48999860487384755,-0.00297438103494167
1970-01-01 03:29:27.622266,0.0016979505056800002,-0.48957831274725006,-0.003589273572186242
1970-01-01 03:29:27.672315,0.0028157589922050007,-0.4904799122182501,-0.00380911884778469
1970-01-01 03:29:27.722272,0.0024237492814700003,-0.48909789014131755,-0.003581166768569556
1970-01-01 03:29:27.772260,0.0009302839282600001,-0.48918918441167997,-0.002934427853701492
1970-01-01 03:29:27.822278,0.00043150428563999997,-0.48953240774622,-0.0022993428751624614
1970-01-01 03:29:27.872296,0.00124464566119,-0.48981363895302005,-0.0022319381656180325
1970-01-01 03:29:27.922284,0.0024368737598999997,-0.48987610051224,-0.0026383805310148563
1970-01-01 03:29:27.972333,0.0033359124935700003,-0.4905239365698751,-0.003239387794234714
1970-01-01 03:29:28.022260,0.002802447319482216,-0.4889479934141386,-0.0032466835103413336
1970-01-01 03:29:28.072309,0.0012186822643425312,-0.48985470711714646,-0.0024869701846008175
1970-01-01 03:29:28.122266,0.0004246599780699683,-0.48895407705199356,-0.0019309112905113062
1970-01-01 03:29:28.172284,0.0005689002303800531,-0.4896263700605165,-0.002435257950582832
1970-01-01 03:29:28.222272,0.0007123717397399469,-0.4895011830140035,-0.003523477264447721
1970-01-01 03:29:28.272260,0.0004310430248399735,-0.4897137309902801,-0.004033091294037456
1970-01-01 03:29:28.322278,0.0006254050648000876,-0.4899575149797865,-0.003431884550463851
1970-01-01 03:29:28.372296,0.001988931257580041,-0.48981363895302005,-0.002393796165477839
1970-01-01 03:29:28.422284,0.00225602942296,-0.48946998925234,-0.002076693365471534
1970-01-01 03:29:28.472303,0.0009877428246974139,-0.48965468960273356,-0.0024102491322510835
1970-01-01 03:29:28.522260,0.0005991775138049875,-0.4891040449686101,-0.0026445276070475826
1970-01-01 03:29:28.572309,0.0007444141866675786,-0.490010853115409,-0.0027269497912785
1970-01-01 03:29:28.622266,0.0009427019534974059,-0.48917874766895353,-0.0027729256151022663
1970-01-01 03:29:28.672315,0.0017710558104376696,-0.4901672828915015,-0.0028036203941406036
1970-01-01 03:29:28.722272,0.0021920695725173426,-0.489022927164931,-0.002611508953419113
1970-01-01 03:29:28.772260,0.0016985293800899212,-0.48923292891048004,-0.0023986901037397956
1970-01-01 03:29:28.822309,0.0011702557278001262,-0.48997332362251395,-0.0025914749288506104
1970-01-01 03:29:28.872296,0.0015810786876325389,-0.48977864306015745,-0.0029626054819828227
1970-01-01 03:29:28.922254,0.0024028213082447204,-0.48980060834509354,-0.0034087799146804484
1970-01-01 03:29:28.972333,0.0024105875951026573,-0.4907049901960491,-0.003590731252395669
1970-01-01 03:29:29.022260,0.001866503545367379,-0.48877308315649853,-0.0030609336564589706
1970-01-01 03:29:29.072309,0.0017201359578376348,-0.48995501006780146,-0.002470306334591123
1970-01-01 03:29:29.122235,0.0019339953194248462,-0.4889814736414285,-0.002625472204293009
1970-01-01 03:29:29.172315,0.0020910040120001574,-0.49041441611043646,-0.003257702835477504
1970-01-01 03:29:29.222272,0.0017495874346973965,-0.489116265325021,-0.0037095156168799534
1970-01-01 03:29:29.272290,0.0008372564288450213,-0.4896950551532515,-0.0036948110328368956
1970-01-01 03:29:29.322248,0.00040574014175006056,-0.48913258645530655,-0.0031635155339505383
1970-01-01 03:29:29.372266,0.0011317495332097216,-0.48986389253772716,-0.0029202683728190787
1970-01-01 03:29:29.422315,0.0019532847199275963,-0.490242315726689,-0.0031378879164954535
1970-01-01 03:29:29.472303,0.002106557929730081,-0.48968861339494996,-0.0032778063209461263
1970-01-01 03:29:29.522260,0.0021718955621000003,-0.4893102578478875,-0.003153811292305808
1970-01-01 03:29:29.572309,0.0020644264071450003,-0.4901173229786851,-0.002752224420592433
1970-01-01 03:29:29.622266,0.0015802089755525,-0.48919143300021506,-0.002390245917266132
1970-01-01 03:29:29.672284,0.0014815005232550003,-0.4898138906686051,-0.0023923936786991906
1970-01-01 03:29:29.722272,0.0017434004834399998,-0.4895699562545,-0.0026809645666533736
1970-01-01 03:29:29.772290,0.00183826428699,-0.48988878674649,-0.0029040635432793886
1970-01-01 03:29:29.822278,0.0016185167127400002,-0.48959495925234,-0.0029023217322054077
1970-01-01 03:29:29.872296,0.00135679902187,-0.4897887147335301,-0.002801837417695416
1970-01-01 03:29:29.922254,0.0014296183609900002,-0.4891513574244001,-0.002789115503694987
1970-01-01 03:29:29.972333,0.0015028349835150001,-0.490317007024635,-0.002985407104461555
1970-01-01 03:29:30.022260,0.0017158977513275,-0.4888787764936375,-0.0031706815346139346
1970-01-01 03:29:30.072309,0.0022081187127375003,-0.4902614026635376,-0.003305440018739279
1970-01-01 03:29:30.122266,0.0019862890710749996,-0.48933515416862255,-0.003232354141449003
1970-01-01 03:29:30.172315,0.0016705719326474998,-0.49019247005071503,-0.0028800716197108296
1970-01-01 03:29:30.222241,0.0018778502872349998,-0.489087593601135,-0.002608915517795016
1970-01-01 03:29:30.272260,0.0016681577841675,-0.489829830380985,-0.0030645002669256846
1970-01-01 03:29:30.322278,0.0012446590410050001,-0.4896009804235,-0.003347942555245179
1970-01-01 03:29:30.372266,0.00153710700576,-0.48921379100468,-0.002766249985291781
1970-01-01 03:29:30.422254,0.0019240761108799999,-0.4891015249550001,-0.0022632960704134513
1970-01-01 03:29:30.472303,0.001902550423995,-0.4897918555829101,-0.0021736898210999553
1970-01-01 03:29:30.522260,0.002085634560415,-0.48915382512083005,-0.002746899267963542
1970-01-01 03:29:30.572309,0.00215209799118,-0.4903740179184375,-0.0035963695613883944
1970-01-01 03:29:30.622327,0.0016955899427100003,-0.490326535154205,-0.003715421334173732
1970-01-01 03:29:30.672437,0.0015681032542000002,-0.4909585309951501,-0.0034082703986273487
1970-01-01 03:29:30.722333,0.0020949836014800007,-0.48836366032608003,-0.003058787339624903
1970-01-01 03:29:30.772321,0.00219043217008,-0.48923343628867993,-0.0026350293678905796
1970-01-01 03:29:30.832257,0.00228507318592,-0.5869040471369601,-0.0036769583408915287
1970-01-01 03:29:30.882215,0.0020912678581600005,-0.48948485480109016,-0.0035655145693196206
1970-01-01 03:29:30.932263,0.002527778339840001,-0.4904953917190401,-0.003579141742559386
1970-01-01 03:29:30.982251,0.0023630157400800003,-0.48960752448596,-0.003882182903020859
1970-01-01 03:29:31.032270,0.0014442349758225,-0.4894733250854325,-0.003610889855171782
1970-01-01 03:29:31.082227,0.001073717058525,-0.4888854929601175,-0.002653384415106991
1970-01-01 03:29:31.132276,0.0017460298089675003,-0.4901237118586575,-0.002352173193595518
1970-01-01 03:29:31.182202,0.00238943314737,-0.48911251965589503,-0.0030332296496408825
1970-01-01 03:29:31.232312,0.0025188878887,-0.49087104895715006,-0.0036445056018810334
1970-01-01 03:29:31.282270,0.0022749574292,-0.4892135741184401,-0.003685557034128508
1970-01-01 03:29:31.332288,0.00174376778049,-0.4897013280356401,-0.003379826329633308
1970-01-01 03:29:31.382215,0.001471991000855,-0.48890400810162754,-0.00296514708557485
1970-01-01 03:29:31.432294,0.0017218638782474996,-0.490511269475115,-0.002967569398853997
1970-01-01 03:29:31.482160,0.001924975078695,-0.4884002813085151,-0.003359682351839554
1970-01-01 03:29:31.532239,0.0019018486806299999,-0.49050526675578004,-0.003544825862400403
1970-01-01 03:29:31.582288,0.0018792323446500002,-0.4902359044497526,-0.003353106479456733
1970-01-01 03:29:31.632276,0.00183152982732,-0.48964485389975004,-0.003107602759160662
1970-01-01 03:29:31.682294,0.0018820758034600001,-0.48988875673569,-0.003065880892503628
1970-01-01 03:29:31.732251,0.0023035039065025,-0.48924145931555246,-0.003137691136544992
1970-01-01 03:29:31.782300,0.0025463323375875,-0.490117276933605,-0.003067671537848163
1970-01-01 03:29:31.832227,0.002258913414275,-0.4888478740521701,-0.0028640238684223118
1970-01-01 03:29:31.882276,0.00200141846982,-0.4901175539548201,-0.002828375257630444
1970-01-01 03:29:31.932202,0.00204009992685,-0.489062606137395,-0.0031099729511607013
1970-01-01 03:29:31.982312,0.0021178635719,-0.49086486362930004,-0.0035507042984552015
1970-01-01 03:29:32.032239,0.002016674100785,-0.4889476051069326,-0.0036990402989604686
1970-01-01 03:29:32.082318,0.00195319818486,-0.49043626064812496,-0.003615208129534855
1970-01-01 03:29:32.132215,0.0019766373466924996,-0.48871003079065245,-0.0034822811253542867
1970-01-01 03:29:32.182263,0.00215735019488,-0.49021411119872,-0.0035087786111664683
1970-01-01 03:29:32.232221,0.00226700836203,-0.48937606576071,-0.0036745333219016497
1970-01-01 03:29:32.282270,0.0020958176404350004,-0.49026747686042255,-0.003834791796726243
1970-01-01 03:29:32.332227,0.0019484398993800003,-0.489366270010965,-0.0038277049863806242
1970-01-01 03:29:32.382276,0.0020271751866900002,-0.49026747898750506,-0.003757989350351399
1970-01-01 03:29:32.432202,0.0020028950716499995,-0.48898788938209503,-0.00362875829695971
1970-01-01 03:29:32.482312,0.0018420671517,-0.4907396818339,-0.0035076078974241305
1970-01-01 03:29:32.532209,0.0017776652004149998,-0.48870361902615245,-0.003542539462838932
1970-01-01 03:29:32.582624,0.0019286236823624996,-0.4938586830773625,-0.003806310034632349
1970-01-01 03:29:32.632245,0.00199796425829,-0.48613688340932,-0.0038537618185668886
1970-01-01 03:29:32.682263,0.002068501767655,-0.49002688769494007,-0.003843621592704278
1970-01-01 03:29:32.732251,0.0022683022267799995,-0.48970743900072,-0.0038045072965715958
1970-01-01 03:29:32.782270,0.0022572207930825,-0.489998619496485,-0.0037046747033804626
1970-01-01 03:29:32.832227,0.00196043457508,-0.48933516066303256,-0.003596934970929575
1970-01-01 03:29:32.882276,0.0019584169946325,-0.4902174730296451,-0.0036046481446270016
1970-01-01 03:29:32.932202,0.0022583871329399994,-0.4891062881422049,-0.003577707659165703
1970-01-01 03:29:32.982312,0.00248770769285,-0.490952679901,-0.0036016602410911262
1970-01-01 03:29:33.032239,0.002441256304405,-0.489184663370815,-0.0035630787299706233
1970-01-01 03:29:33.082288,0.0021763952792100004,-0.490192227813555,-0.003467207733209852
1970-01-01 03:29:33.132245,0.00194848585982,-0.4891975458636275,-0.003317413160356444
1970-01-01 03:29:33.182263,0.00192522683224,-0.4899826706575351,-0.003345953949832361
1970-01-01 03:29:33.232251,0.0019996249748,-0.48985112750720006,-0.0036852843670760645
1970-01-01 03:29:33.282270,0.00202590355092,-0.4901048688559051,-0.003883546037862107
1970-01-01 03:29:33.332227,0.0020539537044025,-0.489341368944315,-0.0037330625644762475
1970-01-01 03:29:33.382276,0.0021146971242150003,-0.49025498900931,-0.0033572794907289426
1970-01-01 03:29:33.432202,0.002133772211385,-0.489075145926,-0.003016902664428383
1970-01-01 03:29:33.482312,0.00226220066645,-0.49090259796260005,-0.0030299261150750997
1970-01-01 03:29:33.532239,0.0022913513606275,-0.489147227107675,-0.00329899023303527
1970-01-01 03:29:33.582288,0.0020512875436650003,-0.49027996045737016,-0.00361220789098516
1970-01-01 03:29:33.632245,0.002010752014835,-0.4893537340511701,-0.0035811197563236363
1970-01-01 03:29:33.682263,0.002350372704675,-0.49014523428437995,-0.0032691387654151353
1970-01-01 03:29:33.732221,0.00214791073814,-0.48946367735510005,-0.0032652515731450937
1970-01-01 03:29:33.782300,0.0016718914213199997,-0.49034202549145506,-0.003428766861445283
1970-01-01 03:29:33.832227,0.0021710441409899996,-0.489022107050055,-0.0033748559718023113
1970-01-01 03:29:33.882276,0.0031653127194750004,-0.49043013248187006,-0.003373550690177842
1970-01-01 03:29:33.932233,0.003110411993245,-0.4893851141660425,-0.0034363393126020216
1970-01-01 03:29:33.982312,0.0018588517276124997,-0.49041093544743003,-0.003599462682702536
1970-01-01 03:29:34.032239,0.0009176439059875,-0.4889661539859725,-0.0036638829912980465
1970-01-01 03:29:34.082288,0.00135167034006,-0.49039906544097756,-0.0035693736781267616
1970-01-01 03:29:34.132215,0.002158504725305,-0.48927844437535256,-0.0034588185006340063
1970-01-01 03:29:34.182263,0.00209483486272,-0.4902074865952,-0.003322171968372378
1970-01-01 03:29:34.232221,0.00145538944508,-0.4892073855711901,-0.0031302976543104545
1970-01-01 03:29:34.282270,0.0015394674510450003,-0.49023625666959,-0.003025149176809463
1970-01-01 03:29:34.332227,0.0025723423814100004,-0.48948485031912253,-0.002977067285460329
1970-01-01 03:29:34.382276,0.0033222880296675,-0.49039880218323756,-0.0030251968948148246
1970-01-01 03:29:34.432233,0.0029043901994925004,-0.4892789778968,-0.0031301111570183632
1970-01-01 03:29:34.482312,0.002015931897765,-0.4903922941656676,-0.003206993212442231
1970-01-01 03:29:34.532239,0.0019031542071625,-0.4890410869239225,-0.003247227716210642
1970-01-01 03:29:34.582288,0.0023644614035700003,-0.49030507054116,-0.003475965944052077
1970-01-01 03:29:34.632215,0.0021343542864999997,-0.4889914939355525,-0.0036796898535060504
1970-01-01 03:29:34.682263,0.0013943228912000002,-0.49005760722400005,-0.0036118096458061383
1970-01-01 03:29:34.732221,0.0013549166631700003,-0.4892261378060701,-0.003487491582075709
1970-01-01 03:29:34.782300,0.00222375198552,-0.49065545317599,-0.0034970220829229274
1970-01-01 03:29:34.832227,0.002708797123685,-0.4894031173366875,-0.0034428880895386203
1970-01-01 03:29:34.882276,0.0021196686165075003,-0.4904486902757026,-0.0033564294299074367
1970-01-01 03:29:34.932202,0.001198400363595,-0.48886324375605006,-0.0029831825997649894
1970-01-01 03:29:34.982343,0.0010290373500225,-0.490515722278855,-0.002177240048357209
1970-01-01 03:29:35.032239,0.0017768732751,-0.4881627019407601,-0.0017419342775763715
1970-01-01 03:29:35.082288,0.0024700303848825002,-0.4904246245894201,-0.0024963273258705627
1970-01-01 03:29:35.132215,0.0027264631685475,-0.4895218942937751,-0.0034669121510679714
1970-01-01 03:29:35.182263,0.0027330447065600006,-0.49037637907648013,-0.003876148891758349
1970-01-01 03:29:35.232251,0.0016882572209999998,-0.48965110352448005,-0.0041631004692852195
1970-01-01 03:29:35.282270,0.0003125010803025,-0.48993607198746003,-0.004070820310599865
1970-01-01 03:29:35.332227,0.0009358030166900002,-0.4891728626094975,-0.003129635447895596
1970-01-01 03:29:35.382306,0.0030759957815325,-0.4904049100673475,-0.002208729052966402
1970-01-01 03:29:35.432202,0.00334983556908,-0.4887563241330001,-0.0018261416732320518
1970-01-01 03:29:35.482282,0.0016505156064,-0.4904646438464,-0.0020720145884375683
1970-01-01 03:29:35.532209,0.0008548401085999999,-0.4888290510739,-0.0026349098229675014
1970-01-01 03:29:35.582288,0.0015596492334224998,-0.49034861713982997,-0.0027112247572691726
1970-01-01 03:29:35.632215,0.0025457657475199996,-0.48893509003066,-0.0022955774263797987
1970-01-01 03:29:35.682263,0.00260137605088,-0.4901389376012801,-0.0019165455033965603
1970-01-01 03:29:35.732221,0.0017053742812800001,-0.48927614376575,-0.0018117560807048797
1970-01-01 03:29:35.782270,0.001364078738385,-0.4901673718535626,-0.0019600740243388842
1970-01-01 03:29:35.832257,0.0018187496271174998,-0.48970999078939004,-0.002085808324344358
1970-01-01 03:29:35.882306,0.0020213976552525006,-0.4904927322696001,-0.0023272188498189295
1970-01-01 03:29:35.932233,0.0014356506353650003,-0.48919740099669,-0.0027446750590813442
1970-01-01 03:29:35.982282,0.0005186071123875,-0.4901986579839525,-0.0029902053274518084
1970-01-01 03:29:36.032270,0.00037487338378999996,-0.48953235453108007,-0.0029713502282031224
1970-01-01 03:29:36.082318,0.00114554917248,-0.48997591174656,-0.002881066853244442
1970-01-01 03:29:36.132276,0.00150518183431,-0.4889014812468501,-0.002747531831222721
1970-01-01 03:29:36.182263,0.0015113113318625,-0.4893980607872825,-0.0025006626909409692
1970-01-01 03:29:36.232251,0.0019552947416099998,-0.48971998011513007,-0.002433445338908687
1970-01-01 03:29:36.282270,0.002125909788855,-0.49002361136478756,-0.0027849878413114646
1970-01-01 03:29:36.332257,0.0013686701782075,-0.48963515550162506,-0.0033106948505014435
1970-01-01 03:29:36.382276,0.0004751169758699999,-0.4898798012376976,-0.00368765852810256
1970-01-01 03:29:36.432233,0.00073634819548,-0.48920402790927003,-0.003656516566984989
1970-01-01 03:29:36.482282,0.0018211308359175,-0.4901486687925075,-0.0034511501512611456
1970-01-01 03:29:36.532331,0.0023546082569400003,-0.49040505292797004,-0.003198528975717708
1970-01-01 03:29:36.592420,0.0024154412477475,-0.5888495991750975,-0.003802245909048925
1970-01-01 03:29:36.642316,0.0014979715997400001,-0.4885386273860401,-0.00331370683947072
1970-01-01 03:29:36.692334,0.0014306483480600002,-0.4894893049848101,-0.0030115786521283804
1970-01-01 03:29:36.752240,0.0014611765314299998,-0.58661601536692,-0.003654808644536912
1970-01-01 03:29:36.802198,0.00086196733872,-0.48936507475092,-0.0035476950641292436
1970-01-01 03:29:36.852277,0.00119654055174,-0.49046109044231256,-0.0034028591681625844
1970-01-01 03:29:36.902204,0.0026446581535000003,-0.489047318687245,-0.0030433893975379644
1970-01-01 03:29:36.952283,0.004119834820485,-0.49076190785905505,-0.0032234475699865414
1970-01-01 03:29:37.002271,0.00151586810432,-0.48992000709712996,-0.0031002862902444824
1970-01-01 03:29:37.052259,-0.0018616061072799998,-0.48971373099028,-0.0022377701397724523
1970-01-01 03:29:37.102246,0.00020612026979249982,-0.48947905197409747,-0.0024759301469907506
1970-01-01 03:29:37.152265,0.003289146650955,-0.48977980525365755,-0.0034066452244539552
1970-01-01 03:29:37.202222,0.0035088847617,-0.48930388695657007,-0.003588415888039497
1970-01-01 03:29:37.252271,0.0020386291505850003,-0.4901735796812775,-0.003809338287699013
1970-01-01 03:29:37.302259,0.00070025102441,-0.48951985290718997,-0.0036781793455993163
1970-01-01 03:29:37.302259,0.0,-0.0,-0.0
1970-01-01 03:29:37.302259,0.0,-0.0,-0.0
1970-01-01 03:29:37.452222,0.004104224499842501,-1.468006954650748,-0.013936952392024622
1970-01-01 03:29:37.502393,0.0019520320707525,-0.4909981756735551,-0.006462608254420562
1970-01-01 03:29:37.552198,0.0015297234702750001,-0.48785239188455,-0.003467631837520362
1970-01-01 03:29:37.602277,0.0021954048927675003,-0.49060549949868754,-0.0033894784012431537
1970-01-01 03:29:37.652204,0.002047755905,-0.4890164444545325,-0.003434245258154936
1970-01-01 03:29:37.702283,0.00117622300065,-0.490361023460895,-0.003376383381646028
1970-01-01 03:29:37.752210,0.00112279881687,-0.48894122693268255,-0.0034595019518774664
1970-01-01 03:29:37.802259,0.0018767992125150001,-0.49020499656468014,-0.003586390793964295
1970-01-01 03:29:37.852216,0.0018488531177300001,-0.48923518821334255,-0.003461927555291954
1970-01-01 03:29:37.902265,0.0014890470874650002,-0.49011736902376507,-0.0034000676900282022
1970-01-01 03:29:37.952222,0.0016048557610725,-0.48921643597914505,-0.0034533041790775878
1970-01-01 03:29:38.002271,0.0016078112373825,-0.4901612048157826,-0.003459663684143354
1970-01-01 03:29:38.052198,0.0015285941144775,-0.4890412871311925,-0.0033483098948315425
1970-01-01 03:29:38.102277,0.0017155179925649998,-0.490586506662345,-0.003410749317784465
1970-01-01 03:29:38.152234,0.0017305285894125,-0.48934137119238,-0.0033779513810153197
1970-01-01 03:29:38.202314,0.0016407576436000002,-0.4903957055964,-0.0033094431110559
1970-01-01 03:29:38.252240,0.0016352130476099999,-0.48893766395091,-0.003111518102729363
1970-01-01 03:29:38.302259,0.0016122255379875,-0.4899487636834725,-0.0031408561491043114
1970-01-01 03:29:38.352246,0.001637164476535,-0.489610168499935,-0.0033958813903197335
1970-01-01 03:29:38.402265,0.0016194482815875,-0.48982352448565497,-0.003466208836795052
1970-01-01 03:29:38.452283,0.0015761499597899996,-0.48978861682329505,-0.0033479421068438125
1970-01-01 03:29:38.502301,0.0016699517162699995,-0.48981363895302005,-0.003203086727681315
1970-01-01 03:29:38.552198,0.0017138042754799997,-0.4886789484524424,-0.0032677721908148712
1970-01-01 03:29:38.602277,0.00165216480243,-0.49051134834953997,-0.0033328848381682956
1970-01-01 03:29:38.652204,0.001759823650745,-0.488997540469705,-0.0032219190908841133
1970-01-01 03:29:38.702283,0.0016648650872249998,-0.490436108407965,-0.0031292523009883934
1970-01-01 03:29:38.752210,0.0015289448516524998,-0.48889768047846505,-0.0030263876722220425
1970-01-01 03:29:38.802259,0.001876677092955,-0.49004860807901257,-0.003015793656948744
1970-01-01 03:29:38.852216,0.0017926079052475,-0.48932861617114004,-0.0033255670388413973
1970-01-01 03:29:38.902265,0.0012385683586350002,-0.49052408183709756,-0.0036643383174860857
1970-01-01 03:29:38.952222,0.0013548374618825001,-0.48942274502564753,-0.0034876409350451314
1970-01-01 03:29:39.002271,0.0020086071328125005,-0.48988570008548266,-0.002871416746524109
1970-01-01 03:29:39.052198,0.0019159532432475,-0.4886667569947075,-0.002286267454792717
1970-01-01 03:29:39.102307,0.0012463743106125,-0.4907552479986751,-0.0024670937460654187
1970-01-01 03:29:39.152204,0.0010663611365074998,-0.48891564422763,-0.003371618598830811
1970-01-01 03:29:39.202283,0.0014837697830175,-0.49063004096303253,-0.004151634910117357
1970-01-01 03:29:39.252210,0.0017538195545424998,-0.48897261341641496,-0.0040383574325956635
1970-01-01 03:29:39.302259,0.0013943612612025002,-0.49004854701923256,-0.0032025049802072918
1970-01-01 03:29:39.352216,0.001261294602985,-0.48912891406278003,-0.002458402669425902
1970-01-01 03:29:39.402265,0.0016957130468175001,-0.49010483300049007,-0.0025823417898235726
1970-01-01 03:29:39.452252,0.0017690158112724996,-0.48954130528402745,-0.0031753972802644496
1970-01-01 03:29:39.502271,0.0015068747699024999,-0.4899173457491926,-0.003423612732238862
1970-01-01 03:29:39.552228,0.0014358880733600001,-0.4892852156527126,-0.0032823688802633825
1970-01-01 03:29:39.602277,0.0015579319034925002,-0.4901173229786851,-0.00309325984855833
1970-01-01 03:29:39.652234,0.00159874289766,-0.4892850218195525,-0.0030790757707687983
1970-01-01 03:29:39.702314,0.0015279435544,-0.4905146665048001,-0.0032327720215934554
1970-01-01 03:29:39.752271,0.0014992337991450002,-0.4892662532244376,-0.0032588243765713115
1970-01-01 03:29:39.802259,0.0014800664487799999,-0.48957014683375005,-0.0031897396139507943
1970-01-01 03:29:39.852246,0.0014117799667475,-0.4895602593546875,-0.0032076574804160533
1970-01-01 03:29:39.902265,0.001388110531635,-0.489848543489265,-0.0032021738163369516
1970-01-01 03:29:39.952252,0.0014809237346924999,-0.48951017250565504,-0.003174600419133476
1970-01-01 03:29:40.002271,0.00152565502869,-0.48984855949534506,-0.0031766326292451035
1970-01-01 03:29:40.052198,0.0015281370327925002,-0.488997651806915,-0.003143408447477718
1970-01-01 03:29:40.102277,0.001615182712905,-0.490436032287885,-0.0030865541315655168
1970-01-01 03:29:40.152204,0.0016040485399424998,-0.488922531642715,-0.0029838191627875243
1970-01-01 03:29:40.202283,0.00160266221172,-0.490486266532785,-0.0030356013427045017
1970-01-01 03:29:40.252210,0.00154794369778,-0.48902246752299505,-0.003238584634987258
1970-01-01 03:29:40.302259,0.0014510421290700002,-0.4901924567877301,-0.00334792084067739
1970-01-01 03:29:40.352216,0.0014737739634500002,-0.48921643597914505,-0.003232307129317986
1970-01-01 03:29:40.402265,0.00152658608967,-0.49009231999975506,-0.003076200837097033
1970-01-01 03:29:40.452222,0.00149882290282,-0.489241347037195,-0.0030195576701128398
1970-01-01 03:29:40.502271,0.00150158311074,-0.49019242400563506,-0.0031871772324083055
1970-01-01 03:29:40.552198,0.00157226214094,-0.4890225461580201,-0.0033227841518704945
1970-01-01 03:29:40.602277,0.0016276651540500001,-0.490486190412705,-0.003188718904439853
1970-01-01 03:29:40.652204,0.0016227248576500001,-0.488972537527375,-0.003034746566154281
1970-01-01 03:29:40.702283,0.0016527442164600001,-0.49051134559519505,-0.0032403973152073957
1970-01-01 03:29:40.752210,0.0015791784034325,-0.489047470465325,-0.003425783188026446
1970-01-01 03:29:40.802259,0.0015324361921574998,-0.49014235873971007,-0.003288131823450662
1970-01-01 03:29:40.852246,0.00157515735258,-0.48946005878860993,-0.0029968498008732898
1970-01-01 03:29:40.902295,0.00157711105566,-0.49011724515249006,-0.003000566798439462
1970-01-01 03:29:40.952252,0.0016673287380674997,-0.489266350016125,-0.003206640761695826
1970-01-01 03:29:41.002271,0.0017189633329424997,-0.4897985992676701,-0.0032522813467119657
1970-01-01 03:29:41.052198,0.0015968701607,-0.48887287874194507,-0.003075552393398874
1970-01-01 03:29:41.102277,0.0015964685661975,-0.490486342652865,-0.003018522125017356
1970-01-01 03:29:41.152234,0.0016616682352900002,-0.48934124929730005,-0.003182018176458169
1970-01-01 03:29:41.202283,0.0015702952577175,-0.4901923779605551,-0.0032807814167107267
1970-01-01 03:29:41.252271,0.00150017962046,-0.48954487140131,-0.003158685582067588
1970-01-01 03:29:41.302259,0.0015242680878399999,-0.48952007397911995,-0.0030205642320480426
1970-01-01 03:29:41.352216,0.001547807489815,-0.4892415679720275,-0.0030177417680228346
1970-01-01 03:29:41.402265,0.0016204738846275,-0.49016737498162505,-0.0030848242901559244
1970-01-01 03:29:41.452222,0.0015426240763875003,-0.4892413929976351,-0.003096149936910744
1970-01-01 03:29:41.502301,0.00150300249777,-0.49048623373103994,-0.0030875628223753734
1970-01-01 03:29:41.552198,0.00162117249086,-0.4887350187092825,-0.0031338302838212176
1970-01-01 03:29:41.602277,0.0016772438648399997,-0.49044871905135,-0.0031708799878982876
1970-01-01 03:29:41.652204,0.0016228007466899995,-0.48891016297737006,-0.0030179257894258973
1970-01-01 03:29:41.702283,0.0016465505709375,-0.49044251138370754,-0.0030014947462464903
1970-01-01 03:29:41.752210,0.0016415529534375,-0.48902246752299494,-0.0031536542181607023
1970-01-01 03:29:41.802259,0.00155111610555,-0.4901736700197225,-0.003160440110996263
1970-01-01 03:29:41.852216,0.0015924117221575,-0.48922888001806003,-0.0029176590465781705
1970-01-01 03:29:41.902265,0.0016454423297475004,-0.49007973793140003,-0.0028292086610147687
1970-01-01 03:29:41.952252,0.00157518834452,-0.48944754204381,-0.00297117721159742
1970-01-01 03:29:42.002271,0.0015444352874775,-0.4898110429944901,-0.0031596379141839845
1970-01-01 03:29:42.052198,0.0015406809419075,-0.4888854456174801,-0.003177453872141622
1970-01-01 03:29:42.102307,0.0014347155012825,-0.49059194752803004,-0.002978222869768942
1970-01-01 03:29:42.152204,0.0014281889825224997,-0.48858496420963743,-0.0028205693314289457
