DateTime,dx,dy,dz
1970-01-01 03:26:56.383069,0.007994005385939999,-0.48608857515155,0.0027875251135764563
1970-01-01 03:26:56.433576,0.00810442797036,-0.49625621939716,0.0027852406016463252
1970-01-01 03:26:56.483106,0.0080322360183,-0.48664521621105006,0.002741393643420315
1970-01-01 03:26:56.533643,0.008389522796294999,-0.49666734085504505,0.0028936224468317988
1970-01-01 03:26:56.583814,0.008488403394239999,-0.49331124177227753,0.0029763356819986738
1970-01-01 03:26:56.633313,0.00809237767432,-0.48659618480045,0.0028563202428677757
1970-01-01 03:26:56.683759,0.007920594814329999,-0.49551590439994503,0.0027805416985293963
1970-01-01 03:26:56.733197,0.007830825695009999,-0.48555882388453003,0.0026733424476583826
1970-01-01 03:26:56.783643,0.00835948560799,-0.4957834292488,0.002840498079754526
1970-01-01 03:26:56.833112,0.008249028716774999,-0.4862369078243775,0.0029029811151262117
1970-01-01 03:26:56.883649,0.00816032613047,-0.49649323141435747,0.002872670102901171
1970-01-01 03:26:56.933179,0.007904579872799999,-0.48657638585595,0.0026585041512113467
1970-01-01 03:26:56.983686,0.008192032235592499,-0.49633341038166756,0.002744863615903571
1970-01-01 03:26:57.033063,0.007978302083639999,-0.48519645386087246,0.0027956917820372617
1970-01-01 03:26:57.083539,0.00819791025723,-0.49589964410686005,0.0028483671159979036
1970-01-01 03:26:57.133039,0.0082390473,-0.48640434331500004,0.00272170518774165
1970-01-01 03:26:57.183576,0.00846781749623,-0.4966780285461475,0.0027804344931280527
1970-01-01 03:26:57.233045,0.008096633897012501,-0.48602221619822505,0.0026791756777715847
1970-01-01 03:26:57.283582,0.008124580046944998,-0.4964320803809325,0.0026935344092209744
1970-01-01 03:26:57.333051,0.0081180678253325,-0.4861795659567001,0.0027782705386192757
1970-01-01 03:26:57.383588,0.008414645497049998,-0.49678437633478256,0.002933913454658262
1970-01-01 03:26:57.433118,0.00812322683835,-0.486702413578875,0.002785334108298417
1970-01-01 03:26:57.483625,0.0081980395381725,-0.49619397128740517,0.0027699141924902213
1970-01-01 03:26:57.533124,0.0081605770252775,-0.48632749977354006,0.0027137920458536863
1970-01-01 03:26:57.583600,0.008427384626999998,-0.49593887708262,0.0028098762571265945
1970-01-01 03:26:57.633100,0.00826451604,-0.48634945425000004,0.0027472285607481
1970-01-01 03:26:57.683606,0.00840949950976,-0.49625953455436006,0.002682315267589112
1970-01-01 03:26:57.733136,0.0082249399128,-0.4866699774963,0.00261458371135806
1970-01-01 03:26:57.783673,0.00839476272514,-0.49651384709910995,0.0028163932814242666
1970-01-01 03:26:57.833112,0.0082965624022775,-0.485700672304965,0.0028193641427507053
1970-01-01 03:26:57.883618,0.008594186693935,-0.4962656649726401,0.0027577087300378425
1970-01-01 03:26:57.933087,0.008377422538134999,-0.4860827136934125,0.0026352627769444426
1970-01-01 03:26:57.983594,0.008508649128250001,-0.49621834823842004,0.0027427020531901676
1970-01-01 03:26:58.032636,0.008112424406590001,-0.481843966486995,0.002602743445910655
1970-01-01 03:26:58.082410,0.00800462382012,-0.48898357549829,0.0025878467869944457
1970-01-01 03:26:58.133557,0.0086497125018525,-0.5024997558982576,0.002884203394751728
1970-01-01 03:26:58.192304,0.011118129118004999,-0.5775469377510626,0.003629832668107404
1970-01-01 03:26:58.242231,0.0091504968658575,-0.49078989655365,0.003032424192006897
1970-01-01 03:26:58.292279,0.008055471335680001,-0.49149588527168003,0.0029305151174752898
1970-01-01 03:26:58.342267,0.00760730830772,-0.49081369793484003,0.002716040824491115
1970-01-01 03:26:58.392285,0.00694028635395,-0.49105797325216005,0.0023760227601684267
1970-01-01 03:26:58.442273,0.00756707071706,-0.4910070775126,0.0028255550595461675
1970-01-01 03:26:58.492261,0.009295536535679999,-0.49158783109828,0.003233279985467353
1970-01-01 03:26:58.542279,0.00870327155022,-0.49141422470653,0.002588794647375258
1970-01-01 03:26:58.592267,0.007542356399919998,-0.49061972225018,0.0022554053497332795
1970-01-01 03:26:58.642285,0.007953425452769999,-0.49135823430724,0.002546399765401397
1970-01-01 03:26:58.692304,0.008099820012435,-0.491662306457385,0.002802786587353297
1970-01-01 03:26:58.742261,0.0080348454602175,-0.4910083030220826,0.0029846617865701463
1970-01-01 03:26:58.792279,0.008057085882095,-0.49147023498797504,0.0028008619575398846
1970-01-01 03:26:58.842267,0.00787985937976,-0.49095099697516,0.0026129261400032236
1970-01-01 03:26:58.892285,0.00789709743198,-0.49118309327916,0.0026656073661034045
1970-01-01 03:26:58.942273,0.00838587390712,-0.49118209849747996,0.002757603572971391
1970-01-01 03:26:58.992261,0.008720812502559998,-0.49137543308604004,0.002850391694281398
1970-01-01 03:26:59.042279,0.00840970015255,-0.49146438825891003,0.0027336866256094296
1970-01-01 03:26:59.172376,0.037755447768059995,-1.27952961760415,0.011782202464180264
1970-01-01 03:26:59.172376,0.0,-0.0,0.0
1970-01-01 03:26:59.222303,0.004125427319495,-0.48983922693570253,0.0012901575361052159
1970-01-01 03:26:59.222303,0.0,-0.0,0.0
1970-01-01 03:26:59.322217,0.01694581555471,-0.9816029878120202,0.005166833818501573
1970-01-01 03:26:59.372235,0.01266126016335,-0.4919199106879701,0.0038558797369731323
1970-01-01 03:26:59.422223,0.00844220188516,-0.49095719523722,0.0025618591469337253
1970-01-01 03:26:59.472272,0.008693060608755002,-0.4917194473984426,0.0024975372648752743
1970-01-01 03:26:59.522229,0.008792982526140001,-0.49090257440196,0.002373171538794198
1970-01-01 03:26:59.572278,0.0086150456039025,-0.4917252032836876,0.002394600694050736
1970-01-01 03:26:59.622205,0.0083546098099525,-0.49050748747377,0.0023625961130602116
1970-01-01 03:26:59.672284,0.008338691849249999,-0.4920701384777175,0.002404679012659031
1970-01-01 03:26:59.722211,0.008381931611797499,-0.49066384972609256,0.0025671378781429713
1970-01-01 03:26:59.772229,0.008485931210855,-0.49155734746218005,0.002561770843613929
1970-01-01 03:26:59.822248,0.0085439043253725,-0.49152470331305254,0.002462020553170357
1970-01-01 03:26:59.872296,0.00867039972576,-0.49182260499680003,0.0023703746376969423
1970-01-01 03:26:59.922254,0.00872447852687,-0.49090616065046,0.0023731266288536195
1970-01-01 03:26:59.972272,0.008588469736439999,-0.49145155288984,0.0024775131722100875
1970-01-01 03:27:00.022229,0.008428166662832502,-0.49082722800563505,0.002448972923863578
1970-01-01 03:27:00.072248,0.00841369248867,-0.49139886188647514,0.0024435181176307133
1970-01-01 03:27:00.122205,0.0084282204915,-0.4907772802476801,0.0025084740089068103
1970-01-01 03:27:00.172254,0.008521422568155,-0.4917503328865876,0.00256501655250762
1970-01-01 03:27:00.222211,0.008605586575375001,-0.4909150299309851,0.0025348072807727783
1970-01-01 03:27:00.272290,0.00855394541337,-0.4920578676203475,0.0025417750140933606
1970-01-01 03:27:00.322217,0.008425686760874998,-0.49054527547262494,0.002609706450084846
1970-01-01 03:27:00.372266,0.0083748569494725,-0.491768637182235,0.0026153063674264386
1970-01-01 03:27:00.422284,0.00830855100196,-0.49141518655267,0.0026160888296068085
1970-01-01 03:27:00.472272,0.00829850588048,-0.49112591298524005,0.0026384674523492278
1970-01-01 03:27:00.522199,0.008324459643557498,-0.4906065180527225,0.002632849817752642
1970-01-01 03:27:00.572278,0.008426335357544999,-0.4920950462699475,0.002592032774717342
1970-01-01 03:27:00.622205,0.0084069914709075,-0.49055781488831,0.002558701755064274
1970-01-01 03:27:00.672254,0.008431263048330001,-0.4917060451521001,0.0026153688041407625
1970-01-01 03:27:00.722211,0.00844323956398,-0.49075265993937006,0.002679321594483078
1970-01-01 03:27:00.772229,0.00846969224193,-0.49141407415235,0.0027243690274924835
1970-01-01 03:27:00.822217,0.008411008123459999,-0.49121340098308,0.002681036118799236
1970-01-01 03:27:00.872266,0.00827987383215,-0.4918320153570375,0.002642506029255551
1970-01-01 03:27:00.922284,0.008208447977839999,-0.491515277947605,0.0026672177630476723
1970-01-01 03:27:00.972272,0.008173535880479999,-0.4911946712293001,0.002715060376059726
1970-01-01 03:27:01.022199,0.008075097744247499,-0.49053796865617505,0.002734766472248895
1970-01-01 03:27:01.072278,0.008075761324365,-0.49207017653775753,0.002813907777195015
1970-01-01 03:27:01.122235,0.00808345374611,-0.49087802578194506,0.0028758589599383847
1970-01-01 03:27:01.172315,0.0080093869228,-0.4920239386076,0.0028573485063279522
1970-01-01 03:27:01.222241,0.007876318271099999,-0.49056039474963,0.002796746050525266
1970-01-01 03:27:01.272260,0.00791118810954,-0.49149219859095006,0.002825788658068682
1970-01-01 03:27:01.322278,0.007955804558939999,-0.49145233091983004,0.002921993524942398
1970-01-01 03:27:01.372235,0.007941177209249998,-0.49083970651488007,0.0029591379694777595
1970-01-01 03:27:01.422284,0.007933219443449999,-0.491744024585505,0.002948447898131897
1970-01-01 03:27:01.472272,0.00790102629848,-0.49113257763534,0.002860686113595162
1970-01-01 03:27:01.522260,0.0079336904572,-0.49109431806984,0.002884426101882721
1970-01-01 03:27:01.572278,0.00800962217631,-0.49141443103078003,0.0029977401317976384
1970-01-01 03:27:01.622205,0.0080088875524675,-0.4905570382738251,0.0029819835479611883
1970-01-01 03:27:01.672284,0.0079692133691625,-0.4920136725272551,0.00296728428386295
1970-01-01 03:27:01.722241,0.00789604755416,-0.49077799962848007,0.002892958829662472
1970-01-01 03:27:01.772260,0.007888595777715,-0.4914113868941701,0.0029032902138816674
1970-01-01 03:27:01.822217,0.007878817634645,-0.49083970376724506,0.0029931703851982005
1970-01-01 03:27:01.872266,0.007945790000535,-0.49176905058697507,0.00296545968564028
1970-01-01 03:27:01.922254,0.008001024043259999,-0.49117007488384,0.002962779390702921
1970-01-01 03:27:01.972241,0.007995920769935,-0.49113445633203,0.0029694238150653287
1970-01-01 03:27:02.022199,0.00793896041681,-0.49081170505986016,0.0028988104230369335
1970-01-01 03:27:02.072278,0.007965537445365,-0.49198908023272503,0.002899990194528505
1970-01-01 03:27:02.122205,0.008019920171292499,-0.49053281194598,0.0028818095604110938
1970-01-01 03:27:02.172254,0.008124794127832501,-0.4917436186881151,0.00284533010557506
1970-01-01 03:27:02.222211,0.0081122833063475,-0.49082759993550007,0.002806964835127425
1970-01-01 03:27:02.272229,0.008057116393075001,-0.4914015193842601,0.0028350724138683334
1970-01-01 03:27:02.322248,0.008031019878315001,-0.49138710016872006,0.002879456878423169
1970-01-01 03:27:02.372296,0.008038085911680001,-0.49169740479488006,0.002856403102877402
1970-01-01 03:27:02.422254,0.00804993761759,-0.49083742493700006,0.002841014376079054
1970-01-01 03:27:02.472272,0.00808846980124,-0.4914390588936201,0.002843578287610916
1970-01-01 03:27:02.522260,0.008086044133539999,-0.49116966448236,0.002851239294960901
1970-01-01 03:27:02.572248,0.0080586304644,-0.49114429407272,0.002918460759364058
1970-01-01 03:27:02.622235,0.00796468714279,-0.49109697532962504,0.002935390196056292
1970-01-01 03:27:02.672254,0.0080098069454625,-0.4914805412878575,0.002887072834893551
1970-01-01 03:27:02.722272,0.008130932207205,-0.49152738580486505,0.0028879179585831125
1970-01-01 03:27:02.772229,0.008022401795979999,-0.49088341938945,0.0029081184031338656
1970-01-01 03:27:02.822248,0.007888580271825,-0.4914738878855251,0.002911756698397437
1970-01-01 03:27:02.872235,0.0079296376330325,-0.49117233997972004,0.0029873416628795856
1970-01-01 03:27:02.922284,0.008085862136835001,-0.49178194245864004,0.0030430975991638316
1970-01-01 03:27:02.922284,0.0,-0.0,0.0
1970-01-01 03:27:03.022260,0.01594234491872,-0.9823635521497601,0.005649731402340788
1970-01-01 03:27:03.022260,0.0,-0.0,0.0
1970-01-01 03:27:03.083570,0.00604245763075,-0.6018153181860001,0.00216310473123117
1970-01-01 03:27:03.133069,0.0088415340257925,-0.48650403226465505,0.0031980737951624286
1970-01-01 03:27:03.183606,0.0082028424032,-0.4966092221679625,0.0029692304362117835
1970-01-01 03:27:03.233136,0.008066408375025,-0.48676937838652495,0.002910975224076611
1970-01-01 03:27:03.283612,0.008189983632379999,-0.49599552781170003,0.002973456209772806
1970-01-01 03:27:03.333661,0.0081128777111775,-0.4917379939312501,0.0028954571200543984
1970-01-01 03:27:03.383161,0.007970243366250001,-0.4863747982500001,0.0028020277358778377
1970-01-01 03:27:03.433637,0.0082703235054,-0.4960274480769601,0.0028694586534360384
1970-01-01 03:27:03.483167,0.008148408137999998,-0.4867008421158,0.0028499442072911934
1970-01-01 03:27:03.533643,0.00824671285164,-0.49598386306048,0.0029564302527926574
1970-01-01 03:27:03.583112,0.008022179836527499,-0.48616159362165506,0.0028456846964456553
1970-01-01 03:27:03.633618,0.008199188864074999,-0.4963659754443001,0.00289753925892989
1970-01-01 03:27:03.683118,0.00789746661,-0.4863815740575001,0.002790632373915375
1970-01-01 03:27:03.733625,0.007579906083182501,-0.49605942808918757,0.002630277061967655
1970-01-01 03:27:03.783216,0.007640069301510001,-0.4869901723348526,0.0027273910341939125
1970-01-01 03:27:03.833722,0.009183933639555,-0.49661329777064006,0.003246726711092445
1970-01-01 03:27:03.883100,0.00959552600888,-0.48603170423045006,0.0031263643034436907
1970-01-01 03:27:03.933637,0.008336175433725,-0.4968275644969275,0.002835558015193534
1970-01-01 03:27:03.983136,0.006087566453874999,-0.4856945091602375,0.0025472217412852087
1970-01-01 03:27:04.033643,0.0058203765518025,-0.4953425751672075,0.002450612360861714
1970-01-01 03:27:04.083173,0.007776231174074999,-0.486564239985525,0.002637857000243628
1970-01-01 03:27:04.133679,0.00992544492819,-0.4970066314278,0.0031762219542112676
1970-01-01 03:27:04.192334,0.01144479820645,-0.5767945436580625,0.0042247483650604545
1970-01-01 03:27:04.242414,0.007991323191999999,-0.49169645572200005,0.003208506166610587
1970-01-01 03:27:04.292279,0.007505082666625001,-0.489840867799375,0.0025371253487393
1970-01-01 03:27:04.342267,0.00862936420542,-0.49155453634094004,0.0027367017585042215
1970-01-01 03:27:04.392285,0.00845964987798,-0.49155814199811,0.0030488532258621287
1970-01-01 03:27:04.442273,0.00777365287544,-0.49096970423434005,0.002944921037087927
1970-01-01 03:27:04.492261,0.00788996145468,-0.49114429407272,0.0028248657636403976
1970-01-01 03:27:04.542279,0.008366064949530001,-0.49162701278267007,0.002972214335365375
1970-01-01 03:27:04.592267,0.008392282118779999,-0.4912009557206601,0.002987448914802081
1970-01-01 03:27:04.642285,0.008147138664429999,-0.49128934851728007,0.00289553450660115
1970-01-01 03:27:04.692334,0.008050767152422499,-0.4915820312374501,0.0028138126369242748
1970-01-01 03:27:04.742231,0.008041508547004998,-0.49018740549144,0.0027763596456820768
1970-01-01 03:27:04.792279,0.00811585962784,-0.49173343585152013,0.0028273795088771523
1970-01-01 03:27:04.842267,0.008169710798719998,-0.49115755288984003,0.0027840179555727327
1970-01-01 03:27:04.892316,0.00821107297332,-0.49174439720031005,0.0027447964721710474
1970-01-01 03:27:04.942273,0.008162243303767499,-0.49084007844474503,0.0027389019825594984
1970-01-01 03:27:04.992261,0.00813107244915,-0.49116888691902005,0.00273892989677454
1970-01-01 03:27:05.042249,0.008164829470519998,-0.49116928207416005,0.0027142535641160757
1970-01-01 03:27:05.092298,0.00821107297332,-0.49175692171231505,0.0027192394549651142
1970-01-01 03:27:05.142285,0.008200819232479999,-0.49114772738066004,0.0027413688529335078
1970-01-01 03:27:05.192273,0.008170994490559998,-0.4911567753265,0.002782295224827365
1970-01-01 03:27:05.292340,0.024350184950437496,-0.9844855661896751,0.008657940851245431
1970-01-01 03:27:05.292340,0.0,-0.0,0.0
1970-01-01 03:27:05.342359,0.0041218808447475,-0.490824184592055,0.0013630701556353268
1970-01-01 03:27:05.392408,0.0082824910194825,-0.4917573173496601,0.002728593395897498
1970-01-01 03:27:05.442273,0.008220740908099999,-0.48994746396054994,0.0027143782624246687
1970-01-01 03:27:05.492261,0.00815474589116,-0.49113023219838,0.002702395160722348
1970-01-01 03:27:05.552228,0.0107671607527275,-0.5892740693083801,0.003620888902666883
1970-01-01 03:27:05.602216,0.00905662801249,-0.49122653133104,0.0030183433299400026
1970-01-01 03:27:05.652265,0.0082297986815475,-0.4917444124652551,0.002693651250713299
1970-01-01 03:27:05.702375,0.008143259468975001,-0.49237039177045,0.002751524563457138
1970-01-01 03:27:05.752271,0.008127178484040001,-0.4902408296755201,0.0027610987187238847
1970-01-01 03:27:05.802198,0.00817353519044,-0.49049318288900007,0.002706784738575632
1970-01-01 03:27:05.852307,0.0081643389180375,-0.4922712489417601,0.0027225031013441
1970-01-01 03:27:05.902234,0.0081720759490475,-0.4905269017125376,0.0027380783547804677
1970-01-01 03:27:05.952314,0.008288820176799999,-0.4920987303332001,0.0027627528981377597
1970-01-01 03:27:06.002240,0.00811369243662,-0.49054185398064,0.0027966675095132554
1970-01-01 03:27:06.052289,0.0080121310761375,-0.49168107570600006,0.0027856375467662843
1970-01-01 03:27:06.102216,0.008104851989532499,-0.49051995100041507,0.0028043391370353786
1970-01-01 03:27:06.152295,0.0081570208869375,-0.49200113299605,0.002882017542307898
1970-01-01 03:27:06.202252,0.008058496727619999,-0.49075301213621997,0.0028248704609198437
1970-01-01 03:27:06.252271,0.0080949172751025,-0.4913863833964501,0.0027755341423291967
1970-01-01 03:27:06.302198,0.00813370642546,-0.49049468743914504,0.002769597771175008
1970-01-01 03:27:06.352307,0.008170707396119999,-0.4922712489417601,0.002782196923456983
1970-01-01 03:27:06.402204,0.008158596098749998,-0.49023176978733757,0.002727206858996736
1970-01-01 03:27:06.452252,0.00822840569344,-0.49182730925856005,0.002759352805480173
1970-01-01 03:27:06.502210,0.00816245102687,-0.49086254032234,0.0028495128931731
1970-01-01 03:27:06.552289,0.00804684746253,-0.49185750604845757,0.0028145937926044944
1970-01-01 03:27:06.602216,0.0080448472245825,-0.4904390509122425,0.002737257226880078
1970-01-01 03:27:06.652356,0.00819717763595,-0.49266399673989997,0.00277629308066312
1970-01-01 03:27:06.702222,0.008122565777429999,-0.48998339379096006,0.002801789615782365
1970-01-01 03:27:06.752301,0.008120902159372499,-0.4920629983390951,0.002803511788573348
1970-01-01 03:27:06.802198,0.0081748062618825,-0.49026266813035996,0.002751809046572974
1970-01-01 03:27:06.852246,0.008253378144,-0.49172087405376,0.002767804583387776
1970-01-01 03:27:06.902204,0.008187409044510001,-0.4907750074118,0.0027644979767298683
1970-01-01 03:27:06.952283,0.0081784519445925,-0.49199541059391755,0.002720822848465762
1970-01-01 03:27:07.002210,0.0082321226526775,-0.490570297387215,0.0027286918557303474
1970-01-01 03:27:07.052259,0.008306140047840001,-0.4917248166551626,0.002819845858193736
1970-01-01 03:27:07.102216,0.008268402553230001,-0.49080259695657,0.0027900000310444053
1970-01-01 03:27:07.152265,0.0082585804851,-0.491744024585505,0.002709843993876564
1970-01-01 03:27:07.202252,0.00827581122949,-0.49112274037896997,0.0026902875000892447
1970-01-01 03:27:07.252271,0.00830365218924,-0.49141173902793006,0.0026656448819197226
1970-01-01 03:27:07.302167,0.00830059178256,-0.4902271090239601,0.002656647061013484
1970-01-01 03:27:07.352277,0.008343761981200001,-0.4923558816683,0.0026960985474574753
1970-01-01 03:27:07.402204,0.00826602146305,-0.490558209561245,0.002687085176414371
1970-01-01 03:27:07.452283,0.0082635307821,-0.4920387515896651,0.0027200495249921526
1970-01-01 03:27:07.502210,0.008238449277299999,-0.4905453134171451,0.002711793618768011
1970-01-01 03:27:07.552259,0.008256103059600001,-0.49175614320012,0.0026920087311825902
1970-01-01 03:27:07.602216,0.0082433995743,-0.490840101424965,0.0026623723154894892
1970-01-01 03:27:07.652265,0.008108286341040001,-0.4916500907454675,0.0026160988259879966
1970-01-01 03:27:07.702222,0.00794363958978,-0.4907588187632226,0.002543305276478069
1970-01-01 03:27:07.752301,0.00816606002124,-0.49210810211564254,0.0025075956620724
1970-01-01 03:27:07.802198,0.0084739574882575,-0.49041847937163746,0.0027513142498864513
1970-01-01 03:27:07.852277,0.008573833787429999,-0.49222609687826996,0.00289798388090827
1970-01-01 03:27:07.902204,0.0081328697737575,-0.49043963905230253,0.002609990718388914
1970-01-01 03:27:07.952314,0.007820052349200001,-0.492018001839425,0.0024836160538280875
1970-01-01 03:27:08.002210,0.00807677229744183,-0.4900970096946733,0.0024976830800302412
1970-01-01 03:27:08.052259,0.00858523204021176,-0.49182467066614094,0.002717048993759234
1970-01-01 03:27:08.102216,0.008699347746363134,-0.49105862470825573,0.002926031899096082
1970-01-01 03:27:08.152265,0.008383468755780646,-0.49183144292160014,0.0027608322574639126
1970-01-01 03:27:08.202222,0.008056095544416799,-0.4907089851570858,0.002560301480253682
1970-01-01 03:27:08.252271,0.008139816335179443,-0.4916940761838486,0.0025650165525066596
1970-01-01 03:27:08.302198,0.008310759050672504,-0.49061982671880655,0.00263439500038827
1970-01-01 03:27:08.352277,0.008438855858729366,-0.49208254479870944,0.0026944306357635775
1970-01-01 03:27:08.402204,0.00841324220648937,-0.49055781488831,0.00266078887999209
1970-01-01 03:27:08.452283,0.008363618671498135,-0.4920387515895917,0.0026688895050995263
1970-01-01 03:27:08.502179,0.008280665316001235,-0.49022788815007323,0.0026837524051226505
1970-01-01 03:27:08.552228,0.008278515502290619,-0.4917307368262501,0.0026911740081425944
1970-01-01 03:27:08.602246,0.00823348148665816,-0.4914714693070967,0.002641677024079946
1970-01-01 03:27:08.652234,0.008248499884799388,-0.49126338823325993,0.002587400271832035
1970-01-01 03:27:08.702222,0.00829601647808371,-0.49121301107682663,0.0026376758971342713
1970-01-01 03:27:08.752332,0.008244804001549404,-0.4922754952062269,0.002724229425659742
1970-01-01 03:27:08.802198,0.00813860991360122,-0.48989560818865324,0.0027584941897477494
1970-01-01 03:27:08.802198,0.0,-0.0,0.0
1970-01-01 03:27:08.902326,0.01654226703359754,-0.9837106760140066,0.00559864756618592
1970-01-01 03:27:08.962232,0.015782657438239263,-0.5894276142169799,0.00528038784550999
1970-01-01 03:27:09.012311,0.0090330196566,-0.4921487240720851,0.002937672848012181
1970-01-01 03:27:09.062268,0.008195897461281833,-0.4908404835960884,0.002663116430046997
1970-01-01 03:27:09.112256,0.008218511083838772,-0.49110642466348686,0.002713419858440563
1970-01-01 03:27:09.162305,0.008286189515461236,-0.4916943449471982,0.0027192082679196325
1970-01-01 03:27:09.212232,0.008310819961608755,-0.4905760673257143,0.002659983052595109
1970-01-01 03:27:09.262281,0.008331128012069379,-0.49180613439352494,0.002640894696770527
1970-01-01 03:27:09.312238,0.008212249261625669,-0.4908213951511342,0.0026113369915169876
1970-01-01 03:27:09.362317,0.008203449503433062,-0.49201414727632153,0.0026441259609610687
1970-01-01 03:27:09.412213,0.008324119368177481,-0.49025282991285357,0.002734616398897706
1970-01-01 03:27:09.462262,0.008403530897430612,-0.4917557475628482,0.002793370378657404
1970-01-01 03:27:09.512250,0.008326096757078762,-0.4911700596374268,0.0027414822479753
1970-01-01 03:27:09.562238,0.00832100447951938,-0.49118177607487995,0.0026887276959448795
1970-01-01 03:27:09.612256,0.008328489177121859,-0.49143941902329336,0.002742261647499504
1970-01-01 03:27:09.662244,0.008273517879040617,-0.49109468548164004,0.002766142750796946
1970-01-01 03:27:09.712232,0.008296016478079997,-0.49115054107308004,0.00268872769594508
1970-01-01 03:27:09.762311,0.00839387540172,-0.4921147107908775,0.0026875810838227075
1970-01-01 03:27:09.812207,0.00833064015168,-0.4902467200230601,0.002743155956178099
1970-01-01 03:27:09.862317,0.008268538853601841,-0.4922932672189734,0.0027130164064601884
1970-01-01 03:27:09.912183,0.00820092745379877,-0.48994552305718686,0.002605837061192401
1970-01-01 03:27:09.962262,0.008308648455569383,-0.4920629983390949,0.0025905295033815355
1970-01-01 03:27:10.012281,0.008336340105929999,-0.4914629344748101,0.0026169442494840965
1970-01-01 03:27:10.062268,0.008298339870521854,-0.4911473449801833,0.002663939517234472
1970-01-01 03:27:10.112256,0.008295933497998764,-0.4911567753264268,0.0026887008022132247
1970-01-01 03:27:10.162274,0.008303486179279382,-0.49146444452915994,0.0026655921002194634
1970-01-01 03:27:10.212232,0.00826607965564,-0.4908495592356201,0.0026615882130805093
1970-01-01 03:27:10.262952,0.00839981528,-0.4983649467632001,0.0027472559790356
1970-01-01 03:27:10.312238,0.008131971170158162,-0.4843455707019168,0.0026683070413713057
1970-01-01 03:27:10.362287,0.008277933932909381,-0.49180346352863996,0.0027341946017161163
1970-01-01 03:27:10.412213,0.008254547911529998,-0.49054759472174997,0.0027279082318539963
1970-01-01 03:27:10.462293,0.008150931908001815,-0.4920485765904733,0.0026944844393674014
1970-01-01 03:27:10.522260,0.010791058651650722,-0.5893443773176952,0.0035871225912533313
1970-01-01 03:27:10.572217,0.009085887910688026,-0.49095396866477675,0.0030360242018220287
1970-01-01 03:27:10.622235,0.008219603742473042,-0.49140153463989644,0.002792478137543127
1970-01-01 03:27:10.672284,0.008125883194073714,-0.4917761068703627,0.0027456037573989293
1970-01-01 03:27:10.722272,0.00808855065683,-0.49123258300329004,0.0027329114104754997
1970-01-01 03:27:10.772199,0.008068827911585693,-0.49052553558492673,0.002794202464807626
1970-01-01 03:27:10.822248,0.008124794127831897,-0.49167488652153746,0.002785665899154211
1970-01-01 03:27:10.872235,0.008200788240541837,-0.4911601976376233,0.002741368852934121
1970-01-01 03:27:10.922284,0.008261057910600616,-0.49175060790584263,0.002744769034358521
1970-01-01 03:27:10.972241,0.008162289264205681,-0.4907776399380068,0.002713407764245896
1970-01-01 03:27:11.022229,0.008081111942549396,-0.49111893416055996,0.0026878939902697744
1970-01-01 03:27:11.072248,0.008091139590127498,-0.49146177378391503,0.002691229329991999
1970-01-01 03:27:11.122266,0.008093404952254999,-0.49145233091983004,0.002709020520019494
1970-01-01 03:27:11.172223,0.008078524613812501,-0.49086466353337005,0.0027210464933912193
1970-01-01 03:27:11.222272,0.008120960499555,-0.49178155207644014,0.002684255789624749
1970-01-01 03:27:11.272199,0.0081548279179925,-0.49058239045551993,0.0026599208305475193
1970-01-01 03:27:11.322278,0.00818836971495,-0.49203871352962497,0.002737128805376955
1970-01-01 03:27:11.372235,0.00814592247676,-0.4908341833938526,0.002773757442877337
1970-01-01 03:27:11.372235,0.0,-0.0,0.0
1970-01-01 03:27:11.372235,0.0,-0.0,0.0
1970-01-01 03:27:11.522199,0.03665739811247999,-1.4756630613466797,0.011869541818213895
1970-01-01 03:27:11.572339,0.016354139732799994,-0.4940118895517999,0.005321096601519459
1970-01-01 03:27:11.622235,0.00821066422176,-0.49024109711808006,0.002710821900352104
1970-01-01 03:27:11.672284,0.008303564526300001,-0.491755747562775,0.0027422721933997953
1970-01-01 03:27:11.672284,0.0,-0.0,0.0
1970-01-01 03:27:11.772199,0.01627230177675,-0.9817126668423751,0.005574853152437457
1970-01-01 03:27:11.822248,0.0122027323446675,-0.49239411480017997,0.004191355200009484
1970-01-01 03:27:11.872235,0.00808830799301,-0.49113523387981506,0.002792450205777771
1970-01-01 03:27:11.922254,0.0081223324389075,-0.4914117310248901,0.0027933998690115045
1970-01-01 03:27:11.972272,0.008231004595299999,-0.49142105766551003,0.00276865339116997
1970-01-01 03:27:12.022199,0.008252164848287499,-0.49059444021215254,0.0027101239920372176
1970-01-01 03:27:12.072278,0.008175773093685,-0.4920825447987825,0.002694430635763777
1970-01-01 03:27:12.122205,0.0080387862116,-0.49050796078173003,0.002686252488104357
1970-01-01 03:27:12.172315,0.008033098647175,-0.4922560207064501,0.002739685336045405
1970-01-01 03:27:12.222211,0.0081145702638,-0.4902156666237601,0.0027441077371061513
1970-01-01 03:27:12.272260,0.00825354305325,-0.49176823378729506,0.0027081806829564923
1970-01-01 03:27:12.322217,0.00821844255581,-0.490840101424965,0.002687866596195033
1970-01-01 03:27:12.372266,0.00820852848216,-0.491744024585505,0.0026672283234212874
1970-01-01 03:27:12.422254,0.0081760772704,-0.4911700596375,0.002690337064528898
