DateTime,x,y,z,dx,dy,dz,Time_secs,Activity,Time_diff
1970-01-01 13:48:01.102280,-0.0,16.970953,3.990762,-0.005683177211724596,-0.004947108969537932,0.021551693625374357,49681.10228000001,Downstairs,34.77996900000289
1970-01-01 13:48:01.202316,-2.4925237,7.5865335,1.6480621,-0.012570017568406606,0.021326361271806076,0.02704809431209083,49681.202316,Downstairs,34.88000499999907
1970-01-01 13:48:01.312271,-1.6889231,3.990762,2.1792557,-0.01949263228085584,-0.010731860175841188,0.027074168421047373,49681.312271,Downstairs,34.98995999999897
1970-01-01 13:48:01.412277,-0.8036005,10.119919,2.4925237,-0.017727021008337052,-0.03588466618108132,0.022202299542434065,49681.412277,Downstairs,35.08996599999955
1970-01-01 13:48:01.522323,2.070293,5.284695,-3.0645783,-0.003022767525912796,-0.027920082191147215,0.011121624296508896,49681.522323000005,Downstairs,35.20001200000115
1970-01-01 13:48:01.632309,-3.336985,8.349273,-0.040861044,2.09128873459942e-06,-0.03085838935967843,-0.011122531460418857,49681.632309,Downstairs,35.309997999996995
1970-01-01 13:48:01.732345,-1.7978859,9.615966,0.46309182,-0.01633063520459498,-0.02060529991218253,-0.007485608193695232,49681.732345000004,Downstairs,35.41003400000045
1970-01-01 13:48:01.832199,-0.3405087,10.923519,0.040861044,-0.01815343722272946,-0.0018403445734584828,0.0023106212402123727,49681.832199000004,Downstairs,35.5098880000005
1970-01-01 13:48:01.942306,0.313268,13.906375,0.19068487,-0.005960274856725082,0.018317952537260433,0.002086982811270512,49681.942306000004,Downstairs,35.61999500000093
1970-01-01 13:48:02.052292,-2.070293,13.402422,2.2609777,-0.005396120577232833,0.03902594263086075,0.008115410096013678,49682.052292,Downstairs,35.72998099999677
1970-01-01 13:48:02.162308,-2.4108016,5.6252036,0.38136974,-0.018874351978019656,0.0214665794908784,0.015411840419255685,49682.162308000006,Downstairs,35.83999700000277
1970-01-01 13:48:02.272293,-3.336985,6.5922484,1.6889231,-0.03093774699060382,-0.02417854982904687,0.014254101477874726,49682.272293,Downstairs,35.94998199999827
1970-01-01 13:48:02.382309,-0.50395286,7.9270425,-0.08172209,-0.029009429481901126,-0.037827044803870516,0.011125890144835195,49682.382309,Downstairs,36.059997999996995
1970-01-01 13:48:02.492294,-1.2666923,4.372132,-0.6537767,-0.016973683348176668,-0.03756924285921665,0.0026375500622256576,49682.492294,Downstairs,36.169982999999775
1970-01-01 13:48:02.592270,-1.1441092,7.9679036,-0.42223078,-0.01089155286697288,-0.03831586982051668,-0.004710588143416318,49682.59227,Downstairs,36.26995899999747
1970-01-01 13:48:02.702316,-1.920469,7.668256,0.7627395,-0.015908988811361654,-0.03208466570694941,-0.0019286469714964226,49682.702316,Downstairs,36.38000499999907
1970-01-01 13:48:02.812271,0.23154591,7.9270425,1.8387469,-0.014375244862600845,-0.02421598764276623,0.008893107063939027,49682.812271,Downstairs,36.48995999999897
1970-01-01 13:48:02.912277,-1.0760075,5.938472,1.607201,-0.006754324338408445,-0.02545200528733302,0.0157674935628392,49682.912277,Downstairs,36.58996599999955
1970-01-01 13:48:03.022293,-1.4982382,17.2025,4.5628166,-0.010112105257033153,-0.005174047566712953,0.028148037018635375,49683.022293,Downstairs,36.69998199999827
1970-01-01 13:48:03.132309,-3.568531,5.706926,4.140586,-0.023120794654636956,0.02060744753610547,0.04500518566667489,49683.132309,Downstairs,36.809997999996995
1970-01-01 13:48:03.232315,-1.7297841,5.134871,2.4516625,-0.027183855438415297,-0.012900360935267603,0.0404218737652309,49683.232315,Downstairs,36.91000399999757
1970-01-01 13:48:03.342300,-1.525479,7.5865335,4.5628166,-0.02441373922816796,-0.04500077506411893,0.039340311581296354,49683.342300000004,Downstairs,37.01998900000035
1970-01-01 13:48:03.452347,-3.255263,9.343558,2.5333846,-0.024324140343522652,-0.029018249047137023,0.04270932701178517,49683.452347000006,Downstairs,37.13003600000229
1970-01-01 13:48:03.562301,0.50395286,17.965239,4.944186,-0.02277762725070281,0.015102116604875399,0.0440669367070531,49683.562301000005,Downstairs,37.23999000000185
1970-01-01 13:48:03.662277,-2.5333846,10.882658,0.6537767,-0.012632268097158368,0.044188947501955136,0.03453797681189011,49683.662277,Downstairs,37.33996599999955
1970-01-01 13:48:03.772446,-0.0,6.782933,1.1441092,-0.013275224465165707,0.019479337434093576,0.020869677519986623,49683.772446,Downstairs,37.450134999999136
1970-01-01 13:48:03.822311,-0.3405087,7.504812,2.1111538,-0.0036910062319278525,-0.005998861482601513,0.004492773934535341,49683.822311,Downstairs,37.5
1970-01-01 13:48:03.922348,1.8387469,7.273266,1.4982382,0.0033237240352410134,-0.018763546111506876,0.01308975234201724,49683.922348,Downstairs,37.60003699999652
1970-01-01 13:48:04.032303,-1.0760075,11.073342,6.6331096,0.00642539265687367,-0.017163622777389677,0.0345026446136404,49684.032303,Downstairs,37.70999199999642
1970-01-01 13:48:04.142319,-0.38136974,3.8273177,4.2086873,-0.002103170473207935,-0.018131152769671227,0.05739681797913391,49684.142319000006,Downstairs,37.82000800000242
1970-01-01 13:48:04.252304,-1.4165162,2.4516625,0.84446156,-0.00984572795516205,-0.0546217132102952,0.04807833985933706,49684.252304,Downstairs,37.92999299999792
1970-01-01 13:48:04.362289,-1.0351465,8.499097,4.5628166,-0.012851378997409112,-0.06656288018082965,0.03163416247160752,49684.362289000004,Downstairs,38.0399780000007
1970-01-01 13:48:04.472305,2.6832085,12.53072,1.6889231,-0.0024295089910885193,-0.021958753242271034,0.035274179333260054,49684.472305,Downstairs,38.149993999999424
1970-01-01 13:48:04.582290,-1.525479,10.691973,0.27240697,0.008486609448606065,0.015159909416304964,0.024843089615004435,49684.582290000006,Downstairs,38.259979000002204
1970-01-01 13:48:04.692306,-0.7627395,8.281172,2.1792557,-0.0034217112356285046,0.008940939534097199,0.013351514477453134,49684.692306000004,Downstairs,38.36999500000093
1970-01-01 13:48:04.792282,1.334794,5.8567495,2.0294318,-0.0048625558515451766,-0.015477301550821228,0.017258103605897183,49684.792282,Downstairs,38.46997099999862
1970-01-01 13:48:04.892258,-0.040861044,6.851035,2.6832085,0.0046627297237549934,-0.03097086363197834,0.0222926151913112,49684.892258,Downstairs,38.56994699999632
1970-01-01 13:48:04.992264,-2.9147544,11.795221,5.284695,-0.004155675247645525,-0.01971208013614894,0.03170162908497108,49684.992264,Downstairs,38.669952999996895
1970-01-01 13:48:05.092270,-2.6014864,7.5865335,4.903325,-0.021182182243119907,-0.0030303373577579133,0.04539525569045331,49685.09227,Downstairs,38.76995899999747
1970-01-01 13:48:05.192306,-1.0760075,5.47538,2.0294318,-0.022996749781245027,-0.01700288685116029,0.04282512117960628,49685.192306000004,Downstairs,38.86999500000093
1970-01-01 13:48:05.302292,-0.8036005,4.2086873,4.140586,-0.01579982835167256,-0.048087480460222806,0.037729070524449515,49685.302292,Downstairs,38.97998099999677
1970-01-01 13:48:05.402237,-2.2201166,7.668256,2.4516625,-0.012716401406585597,-0.04664166536277493,0.03341855603158886,49685.402237,Downstairs,39.07992599999852
1970-01-01 13:48:05.512314,1.1168685,12.408136,3.0645783,-0.011658465500436265,-0.01991407244132043,0.034841393574199075,49685.512314,Downstairs,39.19000299999607
1970-01-01 13:48:05.612259,-2.4516625,9.466142,0.92618364,-0.006367701522715286,0.006884763218792704,0.025137865081688773,49685.612259,Downstairs,39.28994799999782
1970-01-01 13:48:05.712265,-0.88532263,6.4424243,1.9477097,-0.01167881371780136,-0.003646764390040843,0.017157611381252682,49685.712265,Downstairs,39.3899539999984
1970-01-01 13:48:05.822311,0.38136974,6.932757,1.56634,-0.010706830232850703,-0.02911770272872453,0.018545878800214036,49685.822311,Downstairs,39.5
1970-01-01 13:48:05.922348,-3.3642259,13.0619135,4.671779,-0.00884962268459955,-0.016249420208046636,0.025278095028099128,49685.922348,Downstairs,39.60003699999652
1970-01-01 13:48:06.032303,-3.405087,12.367276,6.3198414,-0.02866295344138608,0.01858872687635433,0.05037660706960829,49686.032303,Downstairs,39.70999199999642
1970-01-01 13:48:06.142319,-0.6946377,4.140586,0.7627395,-0.03287704701460431,0.008151208032602802,0.054671924261216504,49686.142319000006,Downstairs,39.82000800000242
1970-01-01 13:48:06.252304,0.92618364,5.597963,3.1054392,-0.01170154425782181,-0.039297540480823345,0.03312305110617745,49686.252304,Downstairs,39.92999299999792
1970-01-01 13:48:06.362717,-1.879608,9.193735,1.6480621,-0.0022028459992907896,-0.04471502077188873,0.02623109170705005,49686.362717,Downstairs,40.040406000000075
1970-01-01 13:48:06.472305,1.7297841,16.276316,3.5276701,-0.00333392299630407,0.002958549434938015,0.02991879739531359,49686.472305,Downstairs,40.149993999999424
1970-01-01 13:48:06.582290,-1.879608,9.466142,1.6480621,-0.0009045519230422692,0.03614310385599956,0.031248142083217682,49686.582290000006,Downstairs,40.259979000002204
1970-01-01 13:48:06.692306,-0.46309182,7.1234417,1.5390993,-0.007541950089942206,0.009350927182456873,0.025300700068101898,49686.692306000004,Downstairs,40.36999500000093
1970-01-01 13:48:06.802292,0.7627395,6.2789803,1.7297841,-0.006180592154829774,-0.02797056203029452,0.019527193755353247,49686.802292,Downstairs,40.47998099999677
1970-01-01 13:48:06.902237,-4.440233,16.167353,3.173541,-0.008360150340101284,-0.010028697487019221,0.021228173998042162,49686.902237,Downstairs,40.57992599999852
1970-01-01 13:48:07.002304,-4.372132,12.489859,5.407278,-0.031255277422585735,0.0296899933484416,0.03374058210381588,49687.002304,Downstairs,40.67999299999792
1970-01-01 13:48:07.052200,-1.1849703,2.7649305,1.9477097,-0.014458664603472289,0.008563652352297502,0.015288649341092546,49687.052200000006,Downstairs,40.729889000002004
1970-01-01 13:48:07.162460,-1.1441092,3.568531,2.152015,-0.014721956052179,-0.04638583836632267,0.022576289379043577,49687.16246,Downstairs,40.84014899999602
1970-01-01 13:48:07.272293,-2.1111538,8.853226,3.0237172,-0.016868690507015727,-0.061934234460333096,0.02802119465215046,49687.272293,Downstairs,40.94998199999827
1970-01-01 13:48:07.382309,-1.7570249,12.721405,-0.0,-0.021538295733196253,-0.015830310587139802,0.024784499814304292,49687.382309,Downstairs,41.059997999996995
1970-01-01 13:48:07.492294,-0.50395286,12.789507,0.8036005,-0.018538939254851526,0.023727961539038438,0.011577056088089996,49687.492294,Downstairs,41.169982999999775
1970-01-01 13:48:07.592270,-2.4108016,7.7772183,0.92618364,-0.01349873779587904,0.01855958875223052,0.006531454578927461,49687.59227,Downstairs,41.26995899999747
1970-01-01 13:48:07.702316,0.5720546,5.6252036,1.879608,-0.013583864867820332,-0.016219949305091005,0.013252373349921158,49687.702316,Downstairs,41.38000499999907
1970-01-01 13:48:07.812301,-0.6537767,6.8237944,2.1792557,-0.005810918825998011,-0.0404998385420169,0.020764625522632627,49687.812301000005,Downstairs,41.48999000000185
1970-01-01 13:48:07.912308,-1.1441092,11.141444,4.9850473,-0.004720064890660646,-0.023856429790727034,0.029074399419642294,49687.912308000006,Downstairs,41.58999700000277
1970-01-01 13:48:08.012253,-1.879608,6.510526,2.9147544,-0.012043537178259617,-0.009049582532631894,0.037629945416385875,49688.012253,Downstairs,41.689941999997245
1970-01-01 13:48:08.112289,-1.56634,4.6036777,2.4516625,-0.016178929060477142,-0.026198943150793155,0.033171451472929735,49688.112289000004,Downstairs,41.7899780000007
1970-01-01 13:48:08.212295,-2.7921712,9.425281,5.597963,-0.019516074024067794,-0.035252702908137375,0.033548155987628135,49688.212295000005,Downstairs,41.88998400000128
1970-01-01 13:48:08.322311,-3.486809,14.519291,2.7921712,-0.030987809472863004,-0.002292886447386885,0.0475285581666631,49688.322311,Downstairs,42.0
1970-01-01 13:48:08.422287,-0.88532263,16.630445,0.27240697,-0.02819064555899685,0.040701954173203075,0.030728455182150373,49688.422287,Downstairs,42.099975999997696
1970-01-01 13:48:08.532303,-0.61291564,8.662541,-0.7627395,-0.016555714120866413,0.04886955040253645,0.006943105455718613,49688.532303,Downstairs,42.20999199999642
1970-01-01 13:48:08.642319,-0.6946377,7.9679036,1.0351465,-0.008489988896437463,0.008119739155667553,-0.000659416516663634,49688.642319000006,Downstairs,42.32000800000242
1970-01-01 13:48:08.742325,0.92618364,10.95076,-0.08172209,-0.0030175761681524673,-0.009976517927782366,0.0031331202273965873,49688.74232500001,Downstairs,42.42001400000299
1970-01-01 13:48:08.852371,-1.879608,14.669114,-1.334794,-0.002249465523104517,0.016235204299395133,-0.0016653747609092773,49688.852371,Downstairs,42.53005999999732
1970-01-01 13:48:08.962326,2.3018389,11.727119,-1.7570249,-0.0016079307499959007,0.038631117820393156,-0.013630100879351216,49688.962326,Downstairs,42.64001499999722
1970-01-01 13:48:09.072311,-0.5720546,8.117727,-2.7513103,0.006507722395519331,0.0211668988487369,-0.022981646050113297,49689.072311,Downstairs,42.75
1970-01-01 13:48:09.182358,-1.7570249,7.4639506,1.7978859,-0.0018173680314321362,-0.011546009578716657,-0.01652825445898455,49689.182358000005,Downstairs,42.86004700000194
1970-01-01 13:48:09.292312,1.6889231,10.147159,3.214402,-0.007251363961790631,-0.018287846161143765,0.012265357946768187,49689.292312000005,Downstairs,42.9700010000015
1970-01-01 13:48:09.392288,-2.070293,13.715691,-1.0351465,-0.001140123865575362,0.005081221128140645,0.019220244824505253,49689.392288,Downstairs,43.0699769999992
1970-01-01 13:48:09.502304,-2.6423476,13.33432,-0.46309182,-0.015308553272551489,0.034149056111887094,0.0014588963457526196,49689.502304,Downstairs,43.17999299999792
1970-01-01 13:48:09.602249,-0.95342433,9.575105,1.4982382,-0.02193406197204659,0.028638781797037733,-0.0015334681799721195,49689.602249,Downstairs,43.279937999999675
1970-01-01 13:48:09.712295,-1.0760075,7.5456724,1.7978859,-0.01603123388769897,0.0014782515326094293,0.012825392989829815,49689.712295000005,Downstairs,43.38998400000128
1970-01-01 13:48:09.822311,-0.61291564,8.771504,2.4925237,-0.011252970699389887,-0.017558358085538673,0.022958660775611553,49689.822311,Downstairs,43.5
1970-01-01 13:48:09.922317,-1.1168685,8.962189,2.4516625,-0.008970472217918312,-0.013800964483678534,0.024162999384751506,49689.922317000004,Downstairs,43.600006000000576
1970-01-01 13:48:10.032333,-1.4982382,15.4046135,3.1054392,-0.012670882983316749,0.009174844993768987,0.030414428881513984,49690.032333,Downstairs,43.7100219999993
1970-01-01 13:48:10.142319,-3.405087,3.990762,3.7864566,-0.022739624861781462,0.013680022208174953,0.0376532163448327,49690.142319000006,Downstairs,43.82000800000242
1970-01-01 13:48:10.242325,-2.1792557,4.862464,1.3756552,-0.02744576918493726,-0.027537840943851356,0.03185826648454619,49690.24232500001,Downstairs,43.92001400000299
1970-01-01 13:48:10.352310,0.6537767,8.471856,3.9090397,-0.019969085128018482,-0.048615363902777084,0.03017656578684607,49690.35231,Downstairs,44.0299989999985
1970-01-01 13:48:10.462326,-3.2961242,9.697687,-0.14982383,-0.012610042456554001,-0.023403263399048448,0.027361283441833473,49690.462326,Downstairs,44.14001499999722
1970-01-01 13:48:10.572311,1.879608,15.28203,3.0237172,-0.012276966652329437,0.011821050234419,0.020062887803509722,49690.572311,Downstairs,44.25
1970-01-01 13:48:10.682297,-0.7627395,10.841797,2.1111538,-0.0009061646292160443,0.03587793887897516,0.02422026684110551,49690.68229700001,Downstairs,44.35998600000312
1970-01-01 13:48:10.792312,0.23154591,5.829509,2.7649305,0.0017712589934067641,0.01075202300037754,0.03028730376569902,49690.792312000005,Downstairs,44.4700010000015
1970-01-01 13:48:10.892288,1.0760075,6.4424243,1.607201,0.0018066837146762634,-0.02646941798490915,0.02433292452391385,49690.892288,Downstairs,44.5699769999992
1970-01-01 13:48:11.002304,-4.630918,13.715691,5.053149,-0.0071613010231660005,-0.018576999863840222,0.03217564473534778,49691.002304,Downstairs,44.67999299999792
1970-01-01 13:48:11.102280,-2.2201166,6.1291566,4.0180025,-0.026894445502027575,0.0020415263286209804,0.040981224844052214,49691.10228000001,Downstairs,44.77996900000289
1970-01-01 13:48:11.212295,-1.3756552,4.2495484,1.5390993,-0.029718568397543048,-0.027344275165000136,0.04175789839699084,49691.212295000005,Downstairs,44.88998400000128
1970-01-01 13:48:11.322311,-1.0351465,6.0882955,3.9090397,-0.018175072108493118,-0.0560494872273912,0.0333003858937115,49691.322311,Downstairs,45.0
1970-01-01 13:48:11.422287,-4.5900574,13.988097,3.2961242,-0.020685337950470395,-0.024383081378606505,0.03298522980170226,49691.422287,Downstairs,45.099975999997696
1970-01-01 13:48:11.532303,1.4573772,18.46919,3.568531,-0.024946962196033956,0.04009905147828268,0.040583950006604204,49691.532303,Downstairs,45.20999199999642
1970-01-01 13:48:11.642319,-2.7240696,9.888372,1.1849703,-0.013311973844447846,0.06528290547291034,0.03515514813378202,49691.642319000006,Downstairs,45.32000800000242
1970-01-01 13:48:11.742264,0.7627395,7.164303,2.1111538,-0.00837992770151356,0.017607318742221826,0.021298087660452318,49691.742264,Downstairs,45.419952999996895
1970-01-01 13:48:11.852310,1.2666923,7.082581,2.3018389,0.0007512211787259607,-0.023326484196712807,0.022423614468719398,49691.85231,Downstairs,45.5299989999985
1970-01-01 13:48:11.962326,-4.2495484,15.472715,5.175732,-0.00288327305713634,-0.0073809844030944035,0.035983060595500695,49691.962326,Downstairs,45.64001499999722
1970-01-01 13:48:12.062271,-6.3198414,11.958665,6.510526,-0.03459395186251145,0.02757577244979101,0.049738516160540765,49692.062271,Downstairs,45.73995999999897
1970-01-01 13:48:12.172317,-0.38136974,4.140586,0.8036005,-0.04935010516868336,0.010819283351605929,0.05427670711163474,49692.172317000004,Downstairs,45.850006000000576
1970-01-01 13:48:12.282333,-0.08172209,2.9556155,3.718355,-0.021683850832714825,-0.048551781456565926,0.03582059959172693,49692.282333,Downstairs,45.9600219999993
1970-01-01 13:48:12.392319,-4.372132,13.947236,1.607201,-0.014870357602707057,-0.046102460711380064,0.029784870324655238,49692.392319000006,Downstairs,46.07000800000242
1970-01-01 13:48:12.502304,-1.334794,13.633968,1.7297841,-0.03072810016450515,0.015858867125296168,0.0261971871511796,49692.502304,Downstairs,46.17999299999792
1970-01-01 13:48:12.602310,-2.6423476,7.7772183,1.3756552,-0.025636895095408438,0.026370142090043576,0.016940538092785788,49692.60231,Downstairs,46.2799989999985
1970-01-01 13:48:12.712295,1.1441092,4.2904096,1.0760075,-0.015467239308374223,-0.017914309184763128,0.015953563046553144,49692.712295000005,Downstairs,46.38998400000128
1970-01-01 13:48:12.822311,-0.53119355,6.238119,2.8738933,-0.002677603025413095,-0.05035583490127659,0.01936827302662214,49692.822311,Downstairs,46.5
1970-01-01 13:48:12.922317,-1.879608,12.980191,5.6252036,-0.004341862787609989,-0.026011028760151527,0.03211475104431149,49692.922317000004,Downstairs,46.600006000000576
1970-01-01 13:48:13.032303,-3.336985,6.4015636,3.0645783,-0.022405435517589476,-0.0018250820766305415,0.049650843504828776,49693.032303,Downstairs,46.70999199999642
1970-01-01 13:48:13.142319,-0.7218784,2.1111538,2.7921712,-0.028062114290045046,-0.03433001040970936,0.04400888925076868,49693.142319000006,Downstairs,46.82000800000242
1970-01-01 13:48:13.242264,-2.3699405,7.7772183,2.7921712,-0.0188784050577306,-0.054834982987323935,0.0300450474842553,49693.242264,Downstairs,46.919952999996895
1970-01-01 13:48:13.352310,1.1441092,10.691973,0.19068487,-0.012212620919227054,-0.03024255132692041,0.024385601559321398,49693.35231,Downstairs,47.0299989999985
1970-01-01 13:48:13.462295,-0.95342433,10.310603,0.5720546,-0.0031325200647690766,0.0006989746691676496,0.011332339661598348,49693.462295000005,Downstairs,47.13998400000128
1970-01-01 13:48:13.572311,-0.3405087,6.0474343,1.4982382,-0.003338459195485282,-0.005687977565556173,0.008571765536483795,49693.572311,Downstairs,47.25
1970-01-01 13:48:13.682297,1.0760075,8.390134,2.1111538,-0.0016899009376429592,-0.02554048206680875,0.017178381215187808,49693.68229700001,Downstairs,47.35998600000312
1970-01-01 13:48:13.792312,-4.5628166,16.970953,4.7126403,-0.008325570283537196,0.0016945267574170536,0.03156611703525784,49693.792312000005,Downstairs,47.4700010000015
1970-01-01 13:48:13.892319,-3.3642259,8.771504,4.140586,-0.029411084692674255,0.031099532902526136,0.04090547094493337,49693.892319000006,Downstairs,47.57000800000242
1970-01-01 13:48:13.992264,-1.525479,4.1814466,2.3018389,-0.03201891229538649,-0.0013504991937925961,0.038210791479925794,49693.992264,Downstairs,47.669952999996895
1970-01-01 13:48:14.092300,-0.53119355,9.275456,3.568531,-0.01736732127172048,-0.03208329242350911,0.03078949222699202,49694.092300000004,Downstairs,47.76998900000035
1970-01-01 13:48:14.202316,-5.597963,13.565866,2.2201166,-0.02420480119728537,-0.007209751423347425,0.03366743125485572,49694.202316,Downstairs,47.88000499999907
1970-01-01 13:48:14.312301,1.0351465,16.589584,4.0588636,-0.03233962259335166,0.041605632539444735,0.03649955313001778,49694.312301000005,Downstairs,47.98999000000185
1970-01-01 13:48:14.412247,-2.982856,9.275456,0.6946377,-0.017403275814510566,0.04454863664106277,0.02912644018011393,49694.412247,Downstairs,48.08993599999667
1970-01-01 13:48:14.522293,1.4165162,6.5922484,1.9885708,-0.010097688996077657,0.005811574550597776,0.02119402884956249,49694.522293,Downstairs,48.19998199999827
1970-01-01 13:48:14.622269,-1.56634,7.4639506,2.7240696,-0.0046825812572068425,-0.024223477229197765,0.01915608391673967,49694.622269,Downstairs,48.29995799999597
1970-01-01 13:48:14.722275,-0.9125633,11.876944,3.990762,-0.0065724940171964725,-0.014604845823385115,0.028568573652078426,49694.722275,Downstairs,48.399963999996544
1970-01-01 13:48:14.832290,-4.099725,7.3141265,4.099725,-0.02198463026584604,-0.0020655562016606596,0.0429498113420126,49694.832290000006,Downstairs,48.509979000002204
1970-01-01 13:48:14.932327,-1.6889231,4.3312707,0.7218784,-0.028273104362062568,-0.02113141621333053,0.034323036492186335,49694.932327,Downstairs,48.61001599999872
1970-01-01 13:48:15.042312,-1.607201,9.847511,5.597963,-0.02589055696375381,-0.0383904769342939,0.032374813282523104,49695.042312000005,Downstairs,48.7200010000015
1970-01-01 13:48:15.152298,-2.7921712,14.709975,-2.6014864,-0.023272860520552004,-0.0015232527438528982,0.028174515068120527,49695.152298,Downstairs,48.829986999997345
1970-01-01 13:48:15.252273,-0.5720546,15.322891,-0.5720546,-0.020500069329697848,0.03959211483481533,0.00030731599810342067,49695.252273000006,Downstairs,48.92996200000198
1970-01-01 13:48:15.362289,-0.5720546,8.19945,-1.607201,-0.012712590617978909,0.04044040259456822,-0.01532049111400876,49695.362289000004,Downstairs,49.0399780000007
1970-01-01 13:48:15.412124,-0.95342433,6.6331096,0.10896278,-0.0025153289346876453,0.002376355252501217,-0.003917251342752689,49695.412124,Downstairs,49.089812999998685
1970-01-01 13:48:15.522293,-0.38136974,10.800936,1.56634,-0.006143992111243769,-0.013203933746995019,0.0030269409306974662,49695.522293,Downstairs,49.19998199999827
1970-01-01 13:48:15.622269,0.84446156,12.680544,-1.1441092,-0.002518266973377141,0.003629901469174875,0.005668123784494917,49695.622269,Downstairs,49.29995799999597
1970-01-01 13:48:15.722275,-3.9499009,15.050485,-0.61291564,-0.006607008867741259,0.029931968076685966,-0.003337702242325532,49695.722275,Downstairs,49.399963999996544
1970-01-01 13:48:15.832290,-0.9942854,10.528529,-1.7978859,-0.023501877981423967,0.04034064375990268,-0.012127430848324745,49695.832290000006,Downstairs,49.509979000002204
1970-01-01 13:48:15.932297,-3.7864566,5.938472,-2.5606253,-0.025552846598774232,0.00850706930859488,-0.017528875960469252,49695.93229700001,Downstairs,49.60998600000312
1970-01-01 13:48:16.042312,-1.920469,7.6273947,3.445948,-0.03041791217121404,-0.026991284892716225,-0.009309547760990017,49696.042312000005,Downstairs,49.7200010000015
1970-01-01 13:48:16.152298,-0.3405087,8.499097,3.990762,-0.024101323281299315,-0.028879092180614668,0.0251684473150936,49696.152298,Downstairs,49.829986999997345
1970-01-01 13:48:16.252243,-1.2258313,3.405087,-2.3699405,-0.010125021788816583,-0.02886896917937745,0.024484700775812936,49696.252243,Downstairs,49.9299319999991
1970-01-01 13:48:16.362350,-3.7864566,9.956474,0.8036005,-0.01950093612398482,-0.04019607908593774,-0.0002882599487965454,49696.36235,Downstairs,50.040038999999524
1970-01-01 13:48:16.472305,-1.7570249,9.656827,1.0760075,-0.03192602504200295,-0.01896268897826543,0.0009403158975333255,49696.472305,Downstairs,50.149993999999424
1970-01-01 13:48:16.582290,-1.3756552,7.504812,2.1111538,-0.026233658746118257,-0.00745476743823827,0.015321246867689172,49696.582290000006,Downstairs,50.259979000002204
1970-01-01 13:48:16.692306,1.1441092,5.7886477,2.3699405,-0.010177073688540888,-0.026579961650288423,0.023200504295480106,49696.692306000004,Downstairs,50.36999500000093
1970-01-01 13:48:16.802292,-4.7943625,9.888372,2.3699405,-0.011739645088384836,-0.031062611518805277,0.027890047015629388,49696.802292,Downstairs,50.47998099999677
1970-01-01 13:48:16.902328,-3.9090397,13.33432,7.5456724,-0.0318147067210424,-0.0018325028227042762,0.03784458924249357,49696.902328000004,Downstairs,50.580017000000225
1970-01-01 13:48:17.002304,-0.61291564,6.1700177,2.3018389,-0.03306057729547869,0.00871879305752315,0.049398967446579234,49697.002304,Downstairs,50.67999299999792
1970-01-01 13:48:17.102310,-1.0351465,4.372132,3.0645783,-0.015423503090781165,-0.022986452884591817,0.03803199948886235,49697.10231,Downstairs,50.7799989999985
1970-01-01 13:48:17.212295,-1.879608,7.668256,2.7240696,-0.013346552608861643,-0.04788425531863855,0.03226240482023755,49697.212295000005,Downstairs,50.88998400000128
1970-01-01 13:48:17.322342,1.1168685,13.797412,2.4516625,-0.011128955923064909,-0.01734707725160324,0.03318572461567936,49697.322342,Downstairs,51.00003099999594
1970-01-01 13:48:17.422317,-1.334794,10.079058,0.6537767,-0.002642446613627381,0.01571234129855845,0.021995501610252318,49697.422317000004,Downstairs,51.100006000000576
1970-01-01 13:48:17.532303,-0.38136974,7.273266,1.0351465,-0.005789142997874454,0.004842902884219991,0.013644428470449168,49697.532303,Downstairs,51.20999199999642
1970-01-01 13:48:17.632309,-1.56634,5.47538,2.8738933,-0.00958899143912005,-0.023416135900360995,0.014417998560861973,49697.632309,Downstairs,51.309997999996995
1970-01-01 13:48:17.732284,0.6537767,8.689782,4.5219555,-0.0071486168032974,-0.030805398153992664,0.028251120904107377,49697.732284000005,Downstairs,51.40997300000163
1970-01-01 13:48:17.842300,-0.8036005,8.580819,5.829509,-0.0029626354713276435,-0.022108235285072744,0.05165874721763884,49697.842300000004,Downstairs,51.51998900000035
1970-01-01 13:48:17.952347,-1.56634,3.1054392,1.7570249,-0.007628674210392518,-0.031131084799416432,0.054299996398116425,49697.952347000006,Downstairs,51.63003600000229
1970-01-01 13:48:18.062301,-0.19068487,9.466142,2.5606253,-0.012479689793205965,-0.0453034209337616,0.03599944006069163,49698.062301000005,Downstairs,51.73999000000185
1970-01-01 13:48:18.172317,-3.7864566,9.343558,3.405087,-0.01734790344872033,-0.023767521243440146,0.031108858915266956,49698.172317000004,Downstairs,51.850006000000576
1970-01-01 13:48:18.282303,0.61291564,12.026767,1.9885708,-0.021628589399775234,0.0028421834393927152,0.034358269480379844,49698.282303,Downstairs,51.95999199999642
1970-01-01 13:48:18.392349,0.10896278,8.076866,-0.08172209,-0.007417244654328422,0.006760486801529525,0.022093603079194363,49698.392349,Downstairs,52.07003799999802
1970-01-01 13:48:18.502304,-1.1849703,6.5513873,1.3756552,-0.0010685584755323395,-0.013624678846861846,0.009679214627651703,49698.502304,Downstairs,52.17999299999792
1970-01-01 13:48:18.602310,2.1792557,7.8589406,1.3756552,-0.00047197584558172386,-0.026748254209742146,0.010436175207255706,49698.60231,Downstairs,52.2799989999985
