DateTime,x,y,z,dx,dy,dz,Time_secs,Activity,Time_diff
1970-01-01 13:39:01.782333,-7.43671,19.57244,-1.607201,0.0053989749182730236,-0.0158253291328555,0.023780212896052224,49141.782333,Jogging,35.82000700000208
1970-01-01 13:39:01.842239,3.9499009,18.537292,5.7477865,-0.003397602353064358,0.02079664724189366,0.0034006769529968542,49141.842239000005,Jogging,35.87991300000431
1970-01-01 13:39:01.952346,3.3778462,-7.246025,-5.7886477,0.016459770568527116,0.005246435612587854,0.00670405217459079,49141.952346000005,Jogging,35.99002000000473
1970-01-01 13:39:02.052322,-8.880466,19.531578,3.173541,0.006416118082375609,-0.04124811001970878,-0.006647079607620473,49142.052322,Jogging,36.08999600000243
1970-01-01 13:39:02.152328,1.607201,16.358038,1.1849703,-0.031939417667955064,0.02234610429641663,0.004360995984775443,49142.152328000004,Jogging,36.190002000003005
1970-01-01 13:39:02.202255,1.9885708,9.112013,5.5162406,-0.006838052357895501,0.023954159716132493,0.009616547283263735,49142.202255000004,Jogging,36.23992900000303
1970-01-01 13:39:02.302291,5.9793324,3.718355,0.88532263,0.024423871008713564,-0.009681787451049282,0.024382728020237422,49142.302291,Jogging,36.33996499999921
1970-01-01 13:39:02.362228,1.5390993,1.7570249,1.920469,0.018695989656637737,-0.022880855674168952,0.012115627902236642,49142.362228000005,Jogging,36.39990200000466
1970-01-01 13:39:02.472305,-6.891896,19.57244,8.921328,-0.0038138257529922027,-0.01815206405279838,0.037470299447658485,49142.472305,Jogging,36.509979000002204
1970-01-01 13:39:02.582290,0.42223078,-2.4925237,0.23154591,-0.035766735170865614,-0.0025076122997807035,0.06049481102993952,49142.582290000006,Jogging,36.619964000004984
1970-01-01 13:39:02.692306,-2.3426998,14.941522,14.206022,-0.025382023739261253,-0.02938241397533684,0.07137404364412524,49142.692306000004,Jogging,36.72998000000371
1970-01-01 13:39:02.802291,-6.0201936,9.043911,-0.7627395,-0.031100325101527663,-0.008490643326456044,0.08432887870523559,49142.802291,Jogging,36.83996499999921
1970-01-01 13:39:02.912338,-10.991621,7.668256,4.5628166,-0.07680983450774767,0.004405562457476654,0.05218281580711755,49142.912338,Jogging,36.95001200000115
1970-01-01 13:39:03.012252,1.56634,0.95342433,1.879608,-0.07028492011923192,-0.03544160422667683,0.026524057079536176,49143.012252,Jogging,37.04992599999969
1970-01-01 13:39:03.122299,-9.152874,19.57244,7.6273947,-0.04887717787141696,-0.02748969822048405,0.04649225867437768,49143.122299,Jogging,37.15997300000163
1970-01-01 13:39:03.222305,0.38136974,0.0,2.3426998,-0.042804527170632184,0.0023734265611375935,0.05108522484694254,49143.222305,Jogging,37.259979000002204
1970-01-01 13:39:03.332290,-4.671779,7.164303,11.536434,-0.03709474316694258,-0.03779898818693786,0.06938859617114415,49143.332290000006,Jogging,37.369964000004984
1970-01-01 13:39:03.442306,9.152874,5.09401,-0.10896278,0.0005806502850599897,-0.05995440714003365,0.07656291793496323,49143.442306000004,Jogging,37.47998000000371
1970-01-01 13:39:03.552291,-8.471856,9.043911,4.7126403,0.015614952984704064,-0.03884807174788323,0.04849074073331314,49143.552291,Jogging,37.58996499999921
1970-01-01 13:39:03.662307,2.8738933,2.0294318,1.7570249,-0.014878665595811694,-0.042444599038569834,0.03350268177234573,49143.662307000006,Jogging,37.69998100000521
1970-01-01 13:39:03.762283,-10.106298,19.57244,2.152015,-0.03346527532311986,-0.01854878280941938,0.027557806030981888,49143.762283000004,Jogging,37.799957000002905
1970-01-01 13:39:03.872299,4.1814466,4.2086873,5.2165933,-0.03781512153888964,0.018040704113908446,0.0330453679537531,49143.872299,Jogging,37.90997300000163
1970-01-01 13:39:03.982315,-5.284695,0.313268,1.4165162,-0.02126618707262239,-0.03309380032227472,0.04236751875277394,49143.982315,Jogging,38.01998900000035
1970-01-01 13:39:04.092300,11.114203,9.724928,1.334794,0.01429209600067373,-0.07464905215852304,0.02838578192887088,49144.092300000004,Jogging,38.12997400000313
1970-01-01 13:39:04.192276,-1.4165162,12.258313,5.134871,0.04025769515618262,-0.02043477774411566,0.023729655525192676,49144.192276,Jogging,38.22995000000083
1970-01-01 13:39:04.292282,8.771504,4.0588636,0.23154591,0.04262952875435816,-0.0023510104202720955,0.029588903166212818,49144.292282,Jogging,38.3299560000014
1970-01-01 13:39:04.402297,-1.334794,14.941522,-3.8273177,0.04273237176296416,-0.010959392725682847,0.0038803681096368694,49144.402297,Jogging,38.43997099999979
1970-01-01 13:39:04.512313,8.430995,10.269742,5.134871,0.04397464112751446,0.01504363245170803,-0.006923775812859871,49144.51231300001,Jogging,38.549987000005785
1970-01-01 13:39:04.622299,-0.84446156,-6.0201936,-11.645397,0.04440982031565908,-0.02956990078901091,-0.01573390778928726,49144.622299,Jogging,38.65997300000163
1970-01-01 13:39:04.722335,0.6537767,5.7477865,-2.8738933,0.02039076594096849,-0.092045407580267,-0.05423247759310379,49144.722335000006,Jogging,38.760009000005084
1970-01-01 13:39:04.832290,9.234595,15.472715,6.66035,0.029363498133214146,-0.04986386938707524,-0.028481420386435728,49144.832290000006,Jogging,38.869964000004984
1970-01-01 13:39:04.932327,3.7864566,5.407278,1.4573772,0.059768677460922445,0.007553520323162604,0.030721685878404285,49144.932327,Jogging,38.9700010000015
1970-01-01 13:39:05.042312,0.53119355,11.34575,-0.84446156,0.048873586004226165,-0.005204435088688706,0.02418252850346486,49145.042312000005,Jogging,39.07998600000428
1970-01-01 13:39:05.152297,7.7772183,15.050485,6.8237944,0.03818342175906599,0.011822295652921047,0.019936113417817973,49145.152297,Jogging,39.18997099999979
1970-01-01 13:39:05.252243,-0.14982383,-7.7772183,-14.437569,0.04188057839421397,-0.012211462245770984,-0.0025818398972891838,49145.252243,Jogging,39.28991700000188
1970-01-01 13:39:05.362289,-6.2108784,16.507862,-8.117727,0.0017155546915372034,-0.0669172313914316,-0.08922217203798655,49145.362289000004,Jogging,39.39996300000348
1970-01-01 13:39:05.472305,8.662541,19.531578,5.053149,-0.011833533428426957,0.01672438499441108,-0.07754127680462745,49145.472305,Jogging,39.509979000002204
1970-01-01 13:39:05.582290,0.08172209,5.243834,3.568531,0.03386052896068728,0.0652601249245255,0.016803037056949185,49145.582290000006,Jogging,39.619964000004984
1970-01-01 13:39:05.697311,-0.84446156,4.862464,-0.7218784,0.025132281717301638,-0.015161422058534355,0.03668250604735065,49145.697311,Jogging,39.73498500000278
1970-01-01 13:39:05.932113,-0.3405087,-5.325556,-10.106298,-0.021482295819627576,-0.341039672653219,-0.13002469786813653,49145.932113,Jogging,39.969787000001816
1970-01-01 13:39:06.032180,-3.486809,8.281172,-2.1111538,-0.016541615143447347,-0.15968454404791535,-0.09418909504909276,49146.03218,Jogging,40.069854000001214
1970-01-01 13:39:06.142318,9.575105,15.6634,7.6954966,0.007917945952245145,-0.032800616381276335,-0.016727632835383265,49146.142318000006,Jogging,40.17999200000486
1970-01-01 13:39:06.242202,3.568531,4.0588636,1.1849703,0.04952727371799091,0.012148746296917598,0.03750806269645877,49146.242202,Jogging,40.27987600000051
1970-01-01 13:39:06.292221,-0.6946377,2.8738933,3.173541,0.018214271383942934,-0.007807824786353436,0.013818060525358384,49146.292221,Jogging,40.32989500000258
1970-01-01 13:39:06.402297,-10.378705,19.57244,2.4516625,-0.02958732809703312,-0.008902169421140227,0.02303913457973568,49146.402297,Jogging,40.43997099999979
1970-01-01 13:39:06.512313,2.4516625,0.19068487,4.6036777,-0.057511160458057896,0.008989888405749913,0.03837908731833464,49146.51231300001,Jogging,40.549987000005785
1970-01-01 13:39:06.622299,-5.6660647,6.8237944,8.771504,-0.033700830828734825,-0.03768903397935557,0.06179241816158685,49146.622299,Jogging,40.65997300000163
1970-01-01 13:39:06.722274,4.8216033,0.6537767,-2.982856,-0.010946369444174785,-0.06499300099385522,0.0512322591887909,49146.722274,Jogging,40.759947999998985
1970-01-01 13:39:06.822311,-5.09401,8.539958,4.8216033,-0.0027929274387644954,-0.056444667579927624,0.01907362581759141,49146.822311,Jogging,40.85998500000278
1970-01-01 13:39:06.932296,8.430995,2.5606253,-1.0760075,0.009342333391572083,-0.05444313448175064,0.016385073604168823,49146.932296000006,Jogging,40.96997000000556
1970-01-01 13:39:07.042343,-8.662541,19.531578,-0.0,0.009396290259375115,-0.018293924109344037,0.008076017998030097,49147.042343,Jogging,41.080017000000225
1970-01-01 13:39:07.152328,3.445948,3.1054392,5.325556,-0.01647652079887837,0.016604578246195382,0.012849544231408848,49147.152328000004,Jogging,41.190002000003005
1970-01-01 13:39:07.262374,-2.2609777,-1.56634,-4.3312707,-0.01219710631146192,-0.045611430647093,0.019124575118117514,49147.262374000005,Jogging,41.30004800000461
1970-01-01 13:39:07.372360,4.2086873,-5.175732,-3.636633,0.009475899639629552,-0.1344356034979805,-0.021088185953594213,49147.37236,Jogging,41.41003400000045
1970-01-01 13:39:07.432266,7.273266,18.087822,5.7477865,0.013509681857793299,-0.04944196299345489,-0.011230684074930735,49147.432266,Jogging,41.46994000000268
1970-01-01 13:39:07.542312,0.38136974,4.5628166,3.0645783,0.042098095622729495,-0.0018799818754334792,0.03015910382164555,49147.542312000005,Jogging,41.57998600000428
1970-01-01 13:39:07.652328,-1.1441092,8.812365,-0.14982383,0.02086036754984955,-0.009723221938409887,0.03549212766568702,49147.652328000004,Jogging,41.690002000003005
1970-01-01 13:39:07.762680,6.4424243,15.363752,6.851035,0.013815135814672178,-0.005083180534512125,0.0292477405051791,49147.76268,Jogging,41.80035399999906
1970-01-01 13:39:07.872329,0.14982383,-9.084772,-12.830367,0.03584187551279925,-0.026317209526775652,0.0022989086248861256,49147.872329000005,Jogging,41.91000300000451
1970-01-01 13:39:07.972335,-6.782933,15.050485,-5.6660647,0.0014871567128330741,-0.07071274570274155,-0.0626383061493396,49147.972335000006,Jogging,42.010009000005084
1970-01-01 13:39:08.072250,6.782933,19.531578,3.9499009,-0.016569671688667832,0.0032328472152228834,-0.05048766534276833,49148.072250000005,Jogging,42.10992400000396
1970-01-01 13:39:08.122238,-6.782933,9.425281,2.982856,0.0,0.024514932907915486,0.002188026570564979,49148.122238,Jogging,42.159912000002805
1970-01-01 13:39:08.222305,6.2789803,3.486809,-0.08172209,-0.0012615705571059179,-0.005116163591448161,0.015932227917745647,49148.222305,Jogging,42.259979000002204
1970-01-01 13:39:08.282272,-2.1383946,3.7864566,-0.46309182,0.002966409594505311,-0.02116290977034519,0.0038624281639473446,49148.282272000004,Jogging,42.319946000003256
1970-01-01 13:39:08.392318,-2.5333846,19.57244,6.742072,-0.00731288989648922,-0.009049798058407998,0.01811097993821822,49148.392318000006,Jogging,42.42999200000486
1970-01-01 13:39:08.502304,0.5720546,-6.742072,-4.5219555,-0.020067755615544722,-0.009219957274006327,0.0257135825677233,49148.502304,Jogging,42.5399780000007
1970-01-01 13:39:08.612289,-7.6546354,19.313654,4.944186,-0.027350423381529997,-0.041848872326559206,0.007990980932235334,49148.612289000004,Jogging,42.64996300000348
1970-01-01 13:39:08.712234,5.7477865,18.8097,3.0645783,-0.024225610147101773,0.02683766770490023,0.021160229706819293,49148.712234000006,Jogging,42.749908000005234
1970-01-01 13:39:08.812301,-10.038197,8.662541,1.56634,-0.015508096488073636,0.06592083527951258,0.03161712052456895,49148.812301000005,Jogging,42.84997500000463
1970-01-01 13:39:08.922348,0.313268,2.3699405,2.4516625,-0.04125463310336646,-0.004382083871385376,0.02491384908456507,49148.922348,Jogging,42.9600219999993
1970-01-01 13:39:09.032302,-7.6273947,19.57244,10.378705,-0.0515249048003454,-0.018958148359330722,0.050933973530827806,49149.032302,Jogging,43.06997599999886
1970-01-01 13:39:09.142318,-1.56634,-2.6832085,0.53119355,-0.04993833630960821,-0.0012396933422797003,0.07181331879623237,49149.142318000006,Jogging,43.17999200000486
1970-01-01 13:39:09.252304,-3.1463003,13.865514,15.595298,-0.04206366101344773,-0.0337782540030265,0.08177326287767052,49149.252304,Jogging,43.2899780000007
1970-01-01 13:39:09.362289,4.903325,8.240311,-1.525479,-0.008938428553319229,-0.017999727284912566,0.091319372574132,49149.362289000004,Jogging,43.39996300000348
1970-01-01 13:39:09.472305,-11.073342,8.730643,2.8330324,-0.013354683504583326,-0.0004960066439809498,0.04651808831650878,49149.472305,Jogging,43.509979000002204
1970-01-01 13:39:09.582290,-2.070293,2.6423476,0.9942854,-0.05841312384572094,-0.03295383695596152,0.015529863937366922,49149.582290000006,Jogging,43.619964000004984
1970-01-01 13:39:09.692306,-5.09401,19.57244,10.651112,-0.061438178156499795,-0.017095913663783532,0.04681531719661787,49149.692306000004,Jogging,43.72998000000371
1970-01-01 13:39:09.792282,0.9942854,-2.5333846,0.040861044,-0.029944362264287254,0.0006857262679883622,0.058738917710709174,49149.792282,Jogging,43.8299560000014
1970-01-01 13:39:09.902328,-0.95342433,8.580819,11.223166,-0.011152542246657404,-0.0481902183113685,0.06351034774199862,49149.902328000004,Jogging,43.940002000003005
1970-01-01 13:39:10.002273,1.0351465,-1.1168685,-2.4108016,0.000316433855352389,-0.0676763305672097,0.05297866769895004,49150.002273000006,Jogging,44.03994700000476
1970-01-01 13:39:10.112319,-3.1463003,9.00305,3.405087,-0.006166876289390259,-0.06894921559884995,0.027241031447123497,49150.112319,Jogging,44.149992999999085
1970-01-01 13:39:10.212234,7.205164,1.3075534,-1.4165162,0.004326752519387897,-0.05548799887527129,0.007696082330129529,49150.212234000006,Jogging,44.249908000005234
1970-01-01 13:39:10.263748,0.3405087,2.3699405,-0.08172209,0.010228737678961423,-0.02255554167642349,0.0015648382565305906,49150.263748000005,Jogging,44.301422000004095
1970-01-01 13:39:10.372299,-3.718355,19.57244,7.9679036,0.0005980940218144591,-0.015445871958907929,0.02113685103557648,49150.372299,Jogging,44.40997300000163
1970-01-01 13:39:10.482315,-0.38136974,-5.5571017,-3.568531,-0.02249012836008918,-0.010025365761065478,0.03685685250603449,49150.482315,Jogging,44.51998900000035
1970-01-01 13:39:10.592300,-5.47538,16.208214,7.014479,-0.03011361630935354,-0.04407774189906448,0.023729372820518714,49150.592300000004,Jogging,44.62997400000313
1970-01-01 13:39:10.702316,2.1111538,14.519291,0.10896278,-0.027896573662079347,0.006478846541501841,0.031978767725979795,49150.702316,Jogging,44.73999000000185
1970-01-01 13:39:10.802261,-8.962189,6.851035,2.7921712,-0.026356631442518107,0.03490428213422044,0.02682639752440013,49150.802261000004,Jogging,44.83993500000361
1970-01-01 13:39:10.902236,-1.0351465,2.070293,2.6014864,-0.042094731927352025,-0.02236099338199294,0.020724436450063805,49150.902236,Jogging,44.939910000000964
1970-01-01 13:39:11.002273,-11.032481,19.57244,8.812365,-0.05518773362978668,-0.021689311879201735,0.04204150888147732,49151.002273000006,Jogging,45.03994700000476
1970-01-01 13:39:11.112289,1.0351465,-0.46309182,2.2201166,-0.06345381842967952,0.00402021211160866,0.06478723830349634,49151.112289000004,Jogging,45.14996300000348
1970-01-01 13:39:11.434432,-6.0201936,9.275456,4.5219555,-0.21791079590402293,-0.2849180955570593,0.2726667340459887,49151.434432,Jogging,45.47210600000108
1970-01-01 13:39:11.482162,-1.3075534,3.214402,2.7649305,-0.023335810237967044,-0.04560513084497263,0.030066492093396506,49151.482162,Jogging,45.519835999999486
1970-01-01 13:39:11.582199,1.2258313,3.759216,-1.3075534,-0.008951525790224256,-0.0401505450519426,0.012344433294308529,49151.582199000004,Jogging,45.61987300000328
1970-01-01 13:39:11.692276,0.92618364,19.531578,7.246025,0.006293985866109229,-0.023695068382796176,0.02200111121465912,49151.692276,Jogging,45.72995000000083
1970-01-01 13:39:11.802291,1.4165162,-6.891896,-8.158588,0.013603890287837381,-0.01000778108623113,0.015217646647075008,49151.802291,Jogging,45.83996499999921
1970-01-01 13:39:11.902297,-4.1814466,18.0061,4.7126403,-0.00046946583338002706,-0.04046668584412933,-0.011125944119876194,49151.902297,Jogging,45.93997099999979
1970-01-01 13:39:12.002273,2.070293,14.669114,0.61291564,-0.012186432601468624,0.011361708537559467,0.004694181500271174,49152.002273000006,Jogging,46.03994700000476
1970-01-01 13:39:12.112319,-8.158588,9.80665,3.7864566,-0.024239205264643664,0.05060920570324009,0.027967120652592277,49152.112319,Jogging,46.149992999999085
1970-01-01 13:39:12.212265,0.10896278,1.1441092,3.173541,-0.03684310282042659,-0.00829798006608599,0.029478004218607686,49152.212265,Jogging,46.24993900000118
1970-01-01 13:39:12.262283,3.445948,10.269742,-1.6889231,-0.007836799167967798,-0.015967134745852537,0.009626983695069632,49152.262283000004,Jogging,46.299957000002905
1970-01-01 13:39:12.362289,5.9793324,18.659876,5.8976107,0.02801153356808961,0.013014843519500548,0.012379533483640372,49152.362289000004,Jogging,46.39996300000348
1970-01-01 13:39:12.472335,0.38136974,-8.076866,-8.076866,0.04518913590879598,-0.0017460708252340688,0.00498166366335839,49152.472335000006,Jogging,46.510009000005084
1970-01-01 13:39:12.582290,-4.372132,19.57244,-0.5720546,0.007179114880915602,-0.05189342339922335,-0.032733889199287186,49152.582290000006,Jogging,46.619964000004984
1970-01-01 13:39:12.692306,6.3198414,19.231932,3.7864566,-0.00617533744133504,0.03347970081729147,-0.016429690814534062,49152.692306000004,Jogging,46.72998000000371
1970-01-01 13:39:12.802291,-2.5333846,6.0882955,3.0237172,0.01734278258627413,0.07527173753961797,0.03031881198787816,49152.802291,Jogging,46.83996499999921
1970-01-01 13:39:12.902297,0.50395286,2.6014864,-1.334794,0.005337772761089834,-0.011654395964832087,0.022949362352433396,49152.902297,Jogging,46.93997099999979
1970-01-01 13:39:13.002853,-1.6480621,19.57244,7.4639506,-0.007994262316703577,-0.021023111398539,0.019739794518740625,49153.002853000005,Jogging,47.04052700000466
1970-01-01 13:39:13.202346,-4.2495484,10.651112,15.132206,-0.06441524536481488,0.1183066814756543,0.2555554474937664,49153.202346000005,Jogging,47.24002000000473
1970-01-01 13:39:13.302322,5.5571017,2.152015,-1.2258313,-0.02613892672051597,0.03583666473797546,0.14741658116756134,49153.302322,Jogging,47.33999600000243
1970-01-01 13:39:13.412368,-10.337844,9.425281,4.372132,-0.010877431349299393,-0.043099271032023476,0.04777486213310765,49153.412368000005,Jogging,47.45004200000403
1970-01-01 13:39:13.522293,5.829509,1.6889231,1.3756552,-0.02807705152509661,-0.05001771675741579,0.02687840246963314,49153.522293,Jogging,47.55996700000105
1970-01-01 13:39:13.692153,7.43671,17.311462,5.7886477,0.07464587872155623,-0.04417410589287102,0.07850733854859561,49153.692153,Jogging,47.72982700000284
1970-01-01 13:39:13.745132,0.313268,0.61291564,3.255263,0.03528382915364654,-0.0025837880011382324,0.022463967975656488,49153.745132000004,Jogging,47.78280600000289
1970-01-01 13:39:13.912155,-6.851035,17.311462,-6.0201936,-0.028451172715619033,-0.015576577942852131,0.0007236414017230098,49153.912155000005,Jogging,47.949829000004684
1970-01-01 13:39:14.012222,10.800936,19.531578,4.0588636,-0.017429237627314093,0.0360303744438146,-0.01646280801400796,49154.012222000005,Jogging,48.04989600000408
1970-01-01 13:39:14.112289,-3.1054392,4.8216033,2.3426998,0.029152519651677682,0.05496413123172435,0.011115463264941932,49154.112289000004,Jogging,48.14996300000348
1970-01-01 13:39:14.212203,0.08172209,0.38136974,0.7218784,0.011688779171376923,-0.02414990267042002,0.023649132016078017,49154.212203,Jogging,48.249877000002016
1970-01-01 13:39:14.312393,-6.1291566,19.57244,10.923519,-0.022743233568543058,-0.035242294221377965,0.036893630759529596,49154.312393,Jogging,48.3500669999994
1970-01-01 13:39:14.422317,-1.4165162,-1.7570249,0.040861044,-0.039444660994654684,-0.004532243266106259,0.06518495611355125,49154.422317000004,Jogging,48.459991000003356
1970-01-01 13:39:14.532302,-2.8330324,11.686258,16.167353,-0.035658158200776856,-0.03476092939800759,0.08215629101511394,49154.532302,Jogging,48.56997599999886
1970-01-01 13:39:14.642318,1.9885708,-0.50395286,-3.718355,-0.015410240642867125,-0.05484628845013301,0.08669946710146924,49154.642318000006,Jogging,48.67999200000486
1970-01-01 13:39:14.752304,-12.871228,8.008764,3.6774938,-0.035466201655304355,-0.06216360875192845,0.03753532927886791,49154.752304,Jogging,48.7899780000007
1970-01-01 13:39:14.862289,1.0351465,0.9942854,3.336985,-0.06870574211826459,-0.06874630225239005,0.021089439274216217,49154.862289000004,Jogging,48.89996300000348
1970-01-01 13:39:14.972305,-14.246883,19.57244,5.938472,-0.0757816014057475,-0.029251889380182042,0.049285411268087526,49154.972305,Jogging,49.009979000002204
1970-01-01 13:39:15.082290,-0.7218784,-0.46309182,2.9556155,-0.0852340202913874,0.001319569816672307,0.054955789509145,49155.082290000006,Jogging,49.119964000004984
1970-01-01 13:39:15.192306,-5.175732,7.8589406,12.53072,-0.06312637571241188,-0.03853355124370523,0.07376465259512648,49155.192306000004,Jogging,49.22998000000371
1970-01-01 13:39:15.292312,3.568531,-4.3312707,-3.1463003,-0.020240245566183455,-0.07385897588767991,0.06606003743659933,49155.292312000005,Jogging,49.32998600000428
1970-01-01 13:39:15.402328,-11.304889,8.076866,4.0588636,-0.027830002297304736,-0.09229704503732034,0.02857376369396462,49155.402328000004,Jogging,49.440002000003005
1970-01-01 13:39:15.512313,2.4108016,1.7297841,0.3405087,-0.05029997249885094,-0.07769779779699841,0.016065000996054145,49155.51231300001,Jogging,49.549987000005785
1970-01-01 13:39:15.612289,-7.164303,19.531578,-2.9556155,-0.03632758575283306,-0.022875120439218855,0.005559091622197628,49155.612289000004,Jogging,49.64996300000348
1970-01-01 13:39:15.712265,7.6954966,10.18802,5.284695,-0.010550703338652323,0.02933831278857824,-0.0007147250584279303,49155.712265,Jogging,49.74993900000118
1970-01-01 13:39:15.822311,1.8387469,-7.1234417,-12.912089,0.030326255805424383,-0.02234320410168814,-0.01668605896058237,49155.822311,Jogging,49.85998500000278
1970-01-01 13:39:15.932327,-3.636633,13.021052,-8.921328,0.023417156519635596,-0.09163068610636503,-0.08915117418950919,49155.932327,Jogging,49.9700010000015
1970-01-01 13:39:16.042373,6.851035,18.305748,6.782933,0.004290029008367119,-0.006090933644961007,-0.07255737256389469,49156.042373000004,Jogging,50.080047000003105
1970-01-01 13:39:16.152420,1.2666923,4.2086873,2.152015,0.03430890251108469,0.044206166964727796,0.020577204498890035,49156.152420000006,Jogging,50.19009400000505
1970-01-01 13:39:16.212234,2.8738933,0.10896278,2.3426998,0.017061891510590843,-0.008923812705932207,0.018723443238195452,49156.212234000006,Jogging,50.249908000005234
1970-01-01 13:39:16.502975,-0.42223078,-8.308413,-13.211738,0.06981155140482873,-0.6544252488045441,-0.21014964192620653,49156.502975,Jogging,50.540649000002304
1970-01-01 13:39:16.552108,-2.6014864,7.0553403,10.61025,0.006930633625073526,-0.11194722458388894,-0.0403860233025032,49156.552108,Jogging,50.58978200000274
1970-01-01 13:39:16.652389,1.7297841,17.052675,5.8567495,-0.005916064421868225,-0.01442777892155656,0.038194733129641126,49156.652389,Jogging,50.69006300000183
1970-01-01 13:39:16.702407,0.61291564,5.6252036,-2.4516625,0.0003721586445103705,0.007540358978779762,0.022778732623001664,49156.702407000004,Jogging,50.740081000003556
1970-01-01 13:39:16.812332,-7.3958488,4.944186,5.09401,-0.017270228041010863,-0.0231375464878354,0.012662691944649309,49156.812332,Jogging,50.850006000000576
1970-01-01 13:39:16.922317,-1.1441092,0.61291564,2.8738933,-0.04632791492215158,-0.06988436518363521,0.03208289653106979,49156.922317000004,Jogging,50.959991000003356
1970-01-01 13:39:17.022232,-11.182305,19.504337,9.765789,-0.05422539309027225,-0.037393810186304784,0.053435633607719094,49157.022232,Jogging,51.05990600000223
1970-01-01 13:39:17.132308,-1.1168685,-0.5720546,2.6832085,-0.0711486544793651,-0.0007159949837252327,0.07246384827430923,49157.132308,Jogging,51.169981999999436
1970-01-01 13:39:17.232284,-8.049625,2.7240696,3.1463003,-0.056743207769491946,-0.04554107928961461,0.0488169516340464,49157.232284000005,Jogging,51.26995800000441
1970-01-01 13:39:17.342300,8.281172,13.988097,1.7297841,-0.024504839505527624,-0.05683117051146678,0.030784079544420556,49157.342300000004,Jogging,51.37997400000313
1970-01-01 13:39:17.452316,4.9850473,14.015338,6.891896,0.040842621955701035,0.016568513719846502,0.040842616509116934,49157.452316,Jogging,51.48999000000185
1970-01-01 13:39:17.562301,3.636633,3.3778462,1.1168685,0.0662041479137796,0.01862584011923301,0.05030072471368245,49157.562301000005,Jogging,51.59997500000463
1970-01-01 13:39:17.672317,-2.4925237,15.554437,-0.38136974,0.029542757008314425,-0.008817127453623431,0.026452263407978602,49157.672317000004,Jogging,51.709991000003356
1970-01-01 13:39:17.782333,4.7535014,8.19945,5.5162406,0.010303384869485567,0.01042769770533089,0.017763034401469258,49157.782333,Jogging,51.82000700000208
1970-01-01 13:39:17.892318,1.0351465,-5.202973,-8.049625,0.024345404172322033,-0.03776732199473888,0.007871727341983523,49157.892318000006,Jogging,51.92999200000486
1970-01-01 13:39:17.992294,-2.2201166,12.871228,-2.4108016,0.012951787538886116,-0.07556250652686335,-0.03310270076953203,49157.992294,Jogging,52.029968000002555
1970-01-01 13:39:18.092269,10.269742,19.340895,3.445948,0.017153028886630953,0.0015998459086324602,-0.023551681817737365,49158.092269,Jogging,52.12994299999991
1970-01-01 13:39:18.202316,-0.7218784,6.0201936,4.399372,0.05104736556801872,0.05201611011057354,0.026599534414573713,49158.202316,Jogging,52.23999000000185
1970-01-01 13:39:18.302291,-2.3018389,5.9793324,-1.334794,0.018705762602989246,-0.0032508698539513423,0.02923606704527756,49158.302291,Jogging,52.33996499999921
1970-01-01 13:39:18.412277,-2.1111538,19.57244,5.6660647,-0.021657990862234154,-0.003009353589107637,0.021523169269768834,49158.412277,Jogging,52.44995100000233
1970-01-01 13:39:18.512283,-0.27240697,-6.0882955,-3.5957718,-0.018094530443360703,0.000969797035666072,0.017086546405466446,49158.512283000004,Jogging,52.549957000002905
1970-01-01 13:39:18.612136,-3.5957718,13.797412,15.6634,-0.01559253605561986,-0.045007736608251754,0.03524887263610235,49158.612136,Jogging,52.64981000000262
1970-01-01 13:39:18.712387,3.405087,3.1054392,-3.9499009,-0.010159576606327252,-0.036635082191345765,0.05963127167274477,49158.712387,Jogging,52.75006099999882
1970-01-01 13:39:18.762252,5.8567495,19.57244,6.4015636,0.005519122216533666,-0.0014948995693511247,0.016163018687260177,49158.762252,Jogging,52.79992599999969
1970-01-01 13:39:18.872299,-2.3426998,5.2165933,3.636633,0.023345153358457802,0.019844713715118263,0.03375486987441762,49158.872299,Jogging,52.90997300000163
1970-01-01 13:39:18.982315,0.7218784,6.2789803,-0.8036005,0.005731677932682025,-0.00893825782072478,0.03895535434020454,49158.982315,Jogging,53.01998900000035
1970-01-01 13:39:19.092300,2.7921712,16.780268,6.2108784,0.005724071936406072,-0.014175723873150211,0.024922555998303682,49159.092300000004,Jogging,53.12997400000313
1970-01-01 13:39:19.202316,1.607201,-8.812365,-10.419566,0.023942069099616846,-0.024854027535620868,0.003622180118761574,49159.202316,Jogging,53.23999000000185
1970-01-01 13:39:19.302261,-9.534244,17.62473,-4.5900574,-0.007702435846010653,-0.059019675905650146,-0.04905200119581143,49159.302261000004,Jogging,53.33993500000361
1970-01-01 13:39:19.352249,11.75436,0.27240697,-1.3075534,-0.008514070557875418,-0.014575145590561348,-0.022431447402554348,49159.352249,Jogging,53.389923000002455
1970-01-01 13:39:19.602188,0.50395286,1.7570249,3.5276701,0.19837718518606925,-0.2800998567665858,0.01625128241999829,49159.602188000004,Jogging,53.63986200000363
1970-01-01 13:39:19.702407,-14.015338,19.57244,5.434519,0.0428369316432907,-0.1058625359617147,0.03640644030926186,49159.702407000004,Jogging,53.740081000003556
1970-01-01 13:39:19.812423,1.8387469,1.334794,4.8216033,-0.07408800209900486,0.008607024709114473,0.05573738353688823,49159.812423,Jogging,53.85009700000228
