DateTime,x,y,z,dx,dy,dz,Time_secs,Activity,Time_diff
1970-01-01 13:46:35.402176,2.152015,13.184497,2.1792557,0.011225687094140699,0.0014034250346103886,0.006832904556331977,49595.402176,Upstairs,34.8298649999997
1970-01-01 13:46:35.512436,1.4573772,13.756551,-0.29964766,0.018608636220459763,0.028513625566993415,0.01161013384624863,49595.512436000005,Upstairs,34.94012500000099
1970-01-01 13:46:35.622299,-1.2666923,10.337844,1.56634,0.011505973938998682,0.03567221975458249,0.009514361102640936,49595.622299,Upstairs,35.04998799999885
1970-01-01 13:46:35.732315,1.56634,5.7477865,0.92618364,0.0014828852156533773,0.0028255756648093893,0.01136960630691596,49595.732315,Upstairs,35.16000399999757
1970-01-01 13:46:35.842300,0.95342433,2.8330324,2.4516625,0.00852665094924738,-0.044075980844645514,0.017755150446287025,49595.842300000004,Upstairs,35.26998900000035
1970-01-01 13:46:35.942306,3.405087,10.991621,7.5865335,0.0178264086179216,-0.04484553470472554,0.03438686901045282,49595.942306000004,Upstairs,35.36999500000093
1970-01-01 13:46:36.042282,-1.4573772,5.597963,1.7570249,0.0157612543667053,-0.022058162322577426,0.048438657525817344,49596.042282,Upstairs,35.46997099999862
1970-01-01 13:46:36.152298,1.334794,6.8237944,0.27240697,0.004984773297410534,-0.0301138745800956,0.03183317281451363,49596.152298,Upstairs,35.579986999997345
1970-01-01 13:46:36.252304,2.8738933,9.888372,-0.8036005,0.010185807831618189,-0.02706969070607733,0.004253941132373172,49596.252304,Upstairs,35.67999299999792
1970-01-01 13:46:36.362259,0.313268,7.6954966,-0.27240697,0.021203125772888517,-0.014148009774041757,-0.004712532248846169,49596.362259,Upstairs,35.78994799999782
1970-01-01 13:46:36.472305,4.8216033,15.854085,2.2201166,0.025187228553315694,0.005737575835281163,0.002641798736330735,49596.472305,Upstairs,35.899993999999424
1970-01-01 13:46:36.572281,0.3405087,13.824653,0.84446156,0.02702249695365665,0.035943049773277745,0.013014923670158097,49596.572281,Upstairs,35.99996999999712
1970-01-01 13:46:36.682297,0.5720546,9.507003,0.5720546,0.016955772451925297,0.03888993915730713,0.012713000864356729,49596.68229700001,Upstairs,36.10998600000312
1970-01-01 13:46:36.782272,2.5333846,7.668256,-0.27240697,0.010269003308019794,0.004097189571993611,0.004643756612234825,49596.782272000004,Upstairs,36.209961000000476
1970-01-01 13:46:36.892319,1.56634,3.8273177,1.879608,0.020953737756551145,-0.03132162452929476,0.005690115590687452,49596.892319000006,Upstairs,36.32000800000242
1970-01-01 13:46:36.992233,1.3756552,6.1700177,5.938472,0.018611702695343416,-0.04634779788249707,0.02392948535082758,49596.992233000004,Upstairs,36.41992200000095
1970-01-01 13:46:37.102310,-2.3699405,4.6036777,2.9147544,0.005077262147114062,-0.053255626374670746,0.04831478349846739,49597.10231,Upstairs,36.5299989999985
1970-01-01 13:46:37.212265,2.8330324,8.962189,1.5390993,-0.001608880062776583,-0.04506662081742412,0.04025067943948057,49597.212265,Upstairs,36.6399539999984
1970-01-01 13:46:37.322311,2.6832085,8.308413,0.08172209,0.018101453222945627,-0.025426790757923312,0.01838011385888868,49597.322311,Upstairs,36.75
1970-01-01 13:46:37.422317,1.607201,9.915613,1.5390993,0.025904227623867803,-0.009954287925242233,0.008511930050468918,49597.422317000004,Upstairs,36.850006000000576
1970-01-01 13:46:37.532303,4.2495484,12.299174,2.070293,0.029509989834086616,0.004008562600660015,0.015372591588794822,49597.532303,Upstairs,36.95999199999642
1970-01-01 13:46:37.642319,3.568531,10.61025,-1.0351465,0.04137355932346812,0.017802775746620068,0.014050839179619906,49597.642319000006,Upstairs,37.07000800000242
1970-01-01 13:46:37.752273,0.46309182,8.894087,-0.08172209,0.03582869998846226,0.009598205211150259,-0.00024523842187023986,49597.752273000006,Upstairs,37.17996200000198
1970-01-01 13:46:37.862289,0.53119355,4.099725,0.92618364,0.015200920478864767,-0.02039983530125904,-0.0008223664936998898,49597.862289000004,Upstairs,37.2899780000007
1970-01-01 13:46:37.972336,1.9477097,3.486809,4.2495484,0.010514527695704745,-0.05648804762152495,0.018225930923765565,49597.972336000006,Upstairs,37.40002500000264
1970-01-01 13:46:38.072281,1.0760075,15.050485,2.070293,0.014367125770048034,-0.035791750805894015,0.030013741671149733,49598.072281,Upstairs,37.49996999999712
1970-01-01 13:46:38.182327,3.405087,12.489859,1.0351465,0.021880774692097864,0.02100203492591852,0.026779081802405312,49598.182327,Upstairs,37.61001599999872
1970-01-01 13:46:38.292312,1.3756552,8.812365,0.040861044,0.028016931534174196,0.029053131186825752,0.012650636513887061,49598.292312000005,Upstairs,37.7200010000015
1970-01-01 13:46:38.402267,0.5720546,6.5513873,-0.14982383,0.02034086028639333,-0.007778665019892608,0.0029238047898116123,49598.402267000005,Upstairs,37.8299560000014
1970-01-01 13:46:38.512314,3.6774938,10.882658,1.4165162,0.01875779957861455,-0.01949354600322552,0.003505401155568155,49598.512314,Upstairs,37.94000299999607
1970-01-01 13:46:38.622299,2.8330324,12.4489975,0.6537767,0.03254759370071119,0.004610259758131629,0.010093787032592545,49598.622299,Upstairs,38.04998799999885
1970-01-01 13:46:38.732315,0.9942854,11.413852,0.19068487,0.03127552503345127,0.024066213451929285,0.008817932260814317,49598.732315,Upstairs,38.16000399999757
1970-01-01 13:46:38.842300,1.7297841,9.656827,0.84446156,0.01981580439999184,0.017221843407715973,0.005684983434447718,49598.842300000004,Upstairs,38.26998900000035
1970-01-01 13:46:38.942245,0.3405087,4.2086873,1.4573772,0.012656090266117014,-0.010383764373564775,0.008592967641287889,49598.942245000006,Upstairs,38.369934000002104
1970-01-01 13:46:39.052322,1.9885708,3.5276701,5.5162406,0.012749489595318086,-0.05182556701372976,0.027455741114444692,49599.052322,Upstairs,38.48001099999965
1970-01-01 13:46:39.162338,1.7570249,9.043911,2.8738933,0.01838514618211186,-0.057306085173342236,0.04650056992269835,49599.162338,Upstairs,38.59002699999837
1970-01-01 13:46:39.272323,3.0237172,9.615966,0.3405087,0.02578833078083025,-0.024225240608646545,0.03510129962193433,49599.272323000005,Upstairs,38.70001200000115
1970-01-01 13:46:39.382309,2.7921712,8.117727,0.19068487,0.03204651692257474,-0.008608232738353006,0.01132745428939069,49599.382309,Upstairs,38.809997999996995
1970-01-01 13:46:39.492264,-0.08172209,7.164303,0.92618364,0.025776028615441034,-0.018814643409333167,0.004981762329948096,49599.492264,Upstairs,38.919952999996895
1970-01-01 13:46:39.602310,3.8273177,12.912089,2.7240696,0.019539086751006487,-0.01174073558608416,0.014429810501335735,49599.60231,Upstairs,39.0299989999985
1970-01-01 13:46:39.712295,1.4573772,12.408136,1.4982382,0.027315461690863872,0.018619453055465033,0.023814125190788227,49599.712295000005,Upstairs,39.13998400000128
1970-01-01 13:46:39.812271,1.9477097,10.651112,0.6946377,0.023036073427453552,0.02426371292779696,0.01708653535612883,49599.812271,Upstairs,39.23995999999897
1970-01-01 13:46:39.922317,1.2666923,10.269742,1.2666923,0.019097356715255677,0.013397991481059314,0.011969469081400824,49599.922317000004,Upstairs,39.350006000000576
1970-01-01 13:46:40.032303,1.8387469,5.2165933,1.334794,0.019117956750223798,-0.008564925106148065,0.013802241945147701,49600.032303,Upstairs,39.45999199999642
1970-01-01 13:46:40.142319,0.95342433,2.7649305,4.372132,0.017842899465382762,-0.04772119594649175,0.02513811260368653,49600.142319000006,Upstairs,39.57000800000242
1970-01-01 13:46:40.242294,3.0645783,9.043911,9.656827,0.01771765255357966,-0.05152059584661339,0.05074726868135724,49600.242294,Upstairs,39.669982999999775
1970-01-01 13:46:40.352310,-1.4982382,7.6954966,0.9942854,0.015787908936977374,-0.03019476650148532,0.0708045911919748,49600.35231,Upstairs,39.7799989999985
1970-01-01 13:46:40.452286,0.38136974,8.19945,-0.38136974,0.0015161968075282917,-0.017229043841766822,0.030819342527737065,49600.452286,Upstairs,39.87997499999619
1970-01-01 13:46:40.552322,4.099725,8.471856,-1.2666923,0.008418298303112285,-0.01669079381598532,-0.0025906492533358844,49600.552322,Upstairs,39.98001099999965
1970-01-01 13:46:40.612259,1.0760075,9.275456,0.5720546,0.011365383887358957,-0.00610186910765517,-0.003094248135338681,49600.612259,Upstairs,40.03994799999782
1970-01-01 13:46:40.722305,3.6774938,8.894087,-0.08172209,0.022925929479441744,-0.007479284414499298,0.0003390691014534614,49600.722305,Upstairs,40.149993999999424
1970-01-01 13:46:40.832290,1.4573772,12.217452,-1.56634,0.029912141767640774,0.0001218063498353992,-0.003500354497096825,49600.832290000006,Upstairs,40.259979000002204
1970-01-01 13:46:40.932266,-0.9942854,11.264028,-0.61291564,0.015272754977178608,0.013749255421426626,-0.009975989458607249,49600.932266,Upstairs,40.3599549999999
1970-01-01 13:46:41.042343,3.1054392,8.499097,0.08172209,0.007669272157779309,0.011057512459718265,-0.007604819642364382,49601.042343,Upstairs,40.470031999997445
1970-01-01 13:46:41.152359,1.2666923,5.5162406,2.152015,0.019621185714115287,-0.016525717010340397,0.005150801348986636,49601.152359,Upstairs,40.58004799999617
1970-01-01 13:46:41.262314,3.3778462,10.18802,5.6252036,0.027260446306655195,-0.028785055245224848,0.03026211447602996,49601.262314,Upstairs,40.69000299999607
1970-01-01 13:46:41.372299,2.7240696,12.299174,0.6946377,0.03249532781543863,-0.0031677547995413668,0.042625561585634214,49601.372299,Upstairs,40.79998799999885
1970-01-01 13:46:41.482345,2.6832085,13.593107,-0.08172209,0.03483419565218215,0.027665227852260686,0.020978527228011287,49601.482345000004,Upstairs,40.91003400000045
1970-01-01 13:46:41.582260,3.214402,9.112013,0.42223078,0.029582560404575877,0.024941012097655823,0.002534614669199438,49601.58226,Upstairs,41.009948999999324
1970-01-01 13:46:41.692306,4.372132,7.205164,1.3756552,0.03917988299191348,-0.0015189840600881785,0.006379148902694465,49601.692306000004,Upstairs,41.11999500000093
1970-01-01 13:46:41.792251,3.7864566,12.598822,-0.08172209,0.04123425513422488,-0.008622104709987548,0.008174809011653784,49601.792251000006,Upstairs,41.21994000000268
1970-01-01 13:46:41.902298,3.636633,11.686258,-1.56634,0.04490739867987685,0.014629828093914474,-0.0014317704590238371,49601.902298,Upstairs,41.329986999997345
1970-01-01 13:46:42.002273,-0.95342433,9.343558,0.6537767,0.02712178105906128,0.016354020806416496,-0.006813241382113652,49602.002273000006,Upstairs,41.42996200000198
1970-01-01 13:46:42.113022,2.5333846,4.7126403,0.95342433,0.012271897528010046,-0.013158064321712029,0.0024022120089403063,49602.113022000005,Upstairs,41.540711000001465
1970-01-01 13:46:42.222305,0.3405087,4.1814466,4.140586,0.013361122668534358,-0.048858938564602834,0.0200721353172143,49602.222305,Upstairs,41.649993999999424
1970-01-01 13:46:42.322281,3.173541,14.859799,5.053149,0.016630715527891634,-0.030743157650975284,0.036887184481847225,49602.322281,Upstairs,41.74996999999712
1970-01-01 13:46:42.432327,0.95342433,10.269742,1.0351465,0.022159871118174843,0.015088445548357409,0.04371977413850246,49602.432327,Upstairs,41.86001599999872
1970-01-01 13:46:42.542282,1.4165162,8.076866,0.7218784,0.01964738717931266,0.012817650386735338,0.023727910740299684,49602.542282,Upstairs,41.96997099999862
1970-01-01 13:46:42.652298,0.88532263,6.932757,0.14982383,0.014132267875326114,-0.017801442892493566,0.00795126517837911,49602.652298,Upstairs,42.079986999997345
1970-01-01 13:46:42.752273,3.486809,12.258313,2.4925237,0.01725425936726056,-0.013748999710095121,0.008999496734392954,49602.752273000006,Upstairs,42.17996200000198
1970-01-01 13:46:42.862289,1.7297841,13.756551,1.1441092,0.02780688962073317,0.01817065734985929,0.018269710760546877,49602.862289000004,Upstairs,42.2899780000007
1970-01-01 13:46:42.962295,2.3699405,11.073342,-0.61291564,0.024599119979577255,0.030615784766425774,0.011330938522716431,49602.962295000005,Upstairs,42.38998400000128
1970-01-01 13:46:43.062271,-0.50395286,9.302697,0.88532263,0.014910196659874133,0.014911578222663466,0.002008435469613638,49603.062271,Upstairs,42.48995999999897
1970-01-01 13:46:43.172317,0.95342433,4.9850473,1.56634,0.006493168426270519,-0.014064089419741034,0.008171736085874202,49603.172317000004,Upstairs,42.600006000000576
1970-01-01 13:46:43.282303,0.92618364,3.486809,5.8976107,0.007044413562492583,-0.04984931618713288,0.0299911405153413,49603.282303,Upstairs,42.70999199999642
1970-01-01 13:46:43.392319,0.84446156,9.534244,3.568531,0.011043677393527596,-0.053691369386800074,0.05122227041983633,49603.392319000006,Upstairs,42.82000800000242
1970-01-01 13:46:43.502304,3.445948,8.539958,0.313268,0.01833119988895283,-0.024636759503706827,0.04037457810260444,49603.502304,Upstairs,42.92999299999792
1970-01-01 13:46:43.612289,2.4925237,8.390134,-0.3405087,0.030933927559835078,-0.012809516430808469,0.011656859063721403,49603.612289000004,Upstairs,43.0399780000007
1970-01-01 13:46:43.722305,0.53119355,7.082581,0.53119355,0.027113445590111352,-0.020686232512301766,0.0004945856211370225,49603.722305,Upstairs,43.149993999999424
1970-01-01 13:46:43.832290,3.8681788,13.293459,1.7297841,0.022451299776077287,-0.01025925361697315,0.007414419115511026,49603.832290000006,Upstairs,43.259979000002204
1970-01-01 13:46:43.882187,3.1054392,12.980191,0.84446156,0.01037642525543891,0.005178687799613663,0.0047042986720181685,49603.882187,Upstairs,43.30987599999935
1970-01-01 13:46:43.982406,1.7978859,11.686258,-0.08172209,0.021030179338888476,0.020989547821264356,0.005133420690738342,49603.982406,Upstairs,43.410094999999274
1970-01-01 13:46:44.082260,-2.1792557,10.310603,1.0760075,0.011316579590798648,0.018550106011627186,0.0043866951176287465,49604.08226,Upstairs,43.509948999999324
1970-01-01 13:46:44.192306,2.0294318,5.8567495,-0.0,-0.0015012701164269502,-0.003923441659640149,0.005989080136078114,49604.192306000004,Upstairs,43.61999500000093
1970-01-01 13:46:44.302292,0.50395286,4.1814466,2.4925237,0.0072081888960372955,-0.03942487573942915,0.010793834472247453,49604.302292,Upstairs,43.72998099999677
1970-01-01 13:46:44.412308,3.336985,11.141444,7.5865335,0.019285845088423584,-0.04198802092642048,0.038038039387117834,49604.412308000006,Upstairs,43.83999700000277
1970-01-01 13:46:44.522293,-1.2258313,6.8237944,1.4573772,0.018003440781284775,-0.018003162602442287,0.05783979374922204,49604.522293,Upstairs,43.94998199999827
1970-01-01 13:46:44.632309,1.4982382,6.5922484,0.42223078,0.0072105684805635695,-0.023778129656047576,0.03304554634722692,49604.632309,Upstairs,44.059997999996995
1970-01-01 13:46:44.742294,3.173541,8.921328,0.040861044,0.014952316472292919,-0.0311856845881019,0.007086336458837087,49604.742294,Upstairs,44.169982999999775
1970-01-01 13:46:44.852310,2.0294318,8.771504,0.95342433,0.029875831942675513,-0.018253423301442334,0.004409453765953035,49604.85231,Upstairs,44.2799989999985
1970-01-01 13:46:44.952286,3.8273177,14.519291,1.4573772,0.028941668421558535,0.003873372323282607,0.008758137379170784,49604.952286,Upstairs,44.37997499999619
1970-01-01 13:46:45.062301,2.6832085,12.980191,-0.040861044,0.03580410472961714,0.033935573808924306,0.010915146989499545,49605.062301000005,Upstairs,44.48999000000185
1970-01-01 13:46:45.172317,-1.2258313,10.228881,0.9942854,0.024109740984425216,0.03470225219423451,0.007171116788266399,49605.172317000004,Upstairs,44.600006000000576
1970-01-01 13:46:45.272262,2.9147544,6.1291566,1.6480621,0.008223830135965112,0.0017200162975450845,0.009219460377300889,49605.272262000006,Upstairs,44.69995100000233
1970-01-01 13:46:45.382309,1.9477097,2.8738933,3.336985,0.0193654934794815,-0.041113018311366004,0.022358218702347443,49605.382309,Upstairs,44.809997999996995
1970-01-01 13:46:45.492294,4.630918,16.467001,4.099725,0.034608153808594014,-0.03296967959334774,0.037574066322898385,49605.492294,Upstairs,44.919982999999775
1970-01-01 13:46:45.592270,2.6832085,11.182305,0.6537767,0.03636095823884121,0.019296379163300046,0.032321306906918146,49605.59227,Upstairs,45.01995899999747
1970-01-01 13:46:45.702316,0.5720546,6.3198414,0.19068487,0.02997283819346327,0.01567265721389898,0.0156310907626088,49605.702316,Upstairs,45.13000499999907
1970-01-01 13:46:45.802261,2.5333846,8.430995,0.42223078,0.016705851823860737,-0.017982850820932584,0.003852566736538893,49605.802261000004,Upstairs,45.22995000000083
1970-01-01 13:46:45.912308,2.070293,7.014479,1.4573772,0.022476935496356876,-0.026027288015680022,0.007375984746513194,49605.912308000006,Upstairs,45.33999700000277
1970-01-01 13:46:46.012253,4.7943625,16.507862,1.6889231,0.029801322822454075,-0.001733410886292202,0.013025387166174698,49606.012253,Upstairs,45.439941999997245
1970-01-01 13:46:46.122299,-0.53119355,13.184497,0.88532263,0.03178218399189652,0.04122439505470473,0.016444790837829206,49606.122299,Upstairs,45.54998799999885
1970-01-01 13:46:46.232315,-3.9771416,8.349273,-0.040861044,-0.0007383258909826113,0.03627689969049034,0.010346722373772085,49606.232315,Upstairs,45.66000399999757
1970-01-01 13:46:46.342300,1.9885708,4.630918,2.5333846,-0.019651623748413623,-0.01429073799221546,0.01009234703484667,49606.342300000004,Upstairs,45.76998900000035
1970-01-01 13:46:46.442276,1.3756552,1.3075534,2.3426998,0.0029400167050551715,-0.05244000878108792,0.019036220642322813,49606.442276,Upstairs,45.86996499999805
1970-01-01 13:46:46.552292,3.214402,12.299174,3.5957718,0.023139709052373964,-0.0558160868188747,0.031377066675022075,49606.552292,Upstairs,45.97998099999677
1970-01-01 13:46:46.662308,2.0294318,10.56939,1.2666923,0.02975617472844903,-0.00836567663550935,0.032682336007175884,49606.662308000006,Upstairs,46.08999700000277
1970-01-01 13:46:46.772293,2.2609777,7.668256,-0.0,0.028837690526797508,0.005646514754888745,0.018539786586118847,49606.772293,Upstairs,46.19998199999827
1970-01-01 13:46:46.882309,-0.040861044,7.6954966,0.27240697,0.01969641319548143,-0.0170605529369056,0.004656049785354359,49606.882309,Upstairs,46.309997999996995
1970-01-01 13:46:46.982315,5.829509,9.724928,3.636633,0.02057993175967807,-0.017206683624347116,0.010523045756148177,49606.982315,Upstairs,46.41000399999757
1970-01-01 13:46:47.082260,2.070293,12.489859,0.38136974,0.034192314837415715,0.0009835899593876349,0.019801771409620524,49607.08226,Upstairs,46.509948999999324
1970-01-01 13:46:47.192337,3.6774938,11.917805,-1.1168685,0.039139111271164616,0.021639698305961713,0.008823161030628213,49607.192337,Upstairs,46.62002599999687
1970-01-01 13:46:47.302292,0.27240697,9.384419,-0.7627395,0.029330783967845196,0.019571457544231945,-0.007906693472534549,49607.302292,Upstairs,46.72998099999677
1970-01-01 13:46:47.412308,1.5390993,5.243834,1.9885708,0.017426699780607787,-0.01001704200827214,-0.0019750963817933577,49607.412308000006,Upstairs,46.83999700000277
1970-01-01 13:46:47.522293,-0.46309182,3.636633,1.7570249,0.008733891155836471,-0.047578399462911425,0.015035510406048131,49607.522293,Upstairs,46.94998199999827
1970-01-01 13:46:47.632309,6.469665,6.66035,9.534244,0.021430122190964337,-0.060697713294418615,0.04549655523341921,49607.632309,Upstairs,47.059997999996995
1970-01-01 13:46:47.742294,-1.1441092,7.205164,1.4165162,0.03427546170089558,-0.045604955271326325,0.06727341409873387,49607.742294,Upstairs,47.169982999999775
1970-01-01 13:46:47.852310,2.4925237,8.894087,0.7218784,0.020190092981809682,-0.028060842262543784,0.03959687568296514,49607.85231,Upstairs,47.2799989999985
1970-01-01 13:46:47.952347,3.255263,8.008764,-0.61291564,0.018090153574694096,-0.016484951088372602,0.006156225159226405,49607.952347000006,Upstairs,47.38003600000229
1970-01-01 13:46:48.062301,0.88532263,8.539958,-1.0760075,0.028320447437054908,-0.01675464581297667,-0.004805087310325495,49608.062301000005,Upstairs,47.48999000000185
1970-01-01 13:46:48.172317,2.4108016,8.430995,-0.19068487,0.022495531381761844,-0.017303780086433865,-0.008940458015751553,49608.172317000004,Upstairs,47.600006000000576
1970-01-01 13:46:48.282272,0.040861044,13.402422,-0.95342433,0.017378359417584525,-0.0013211447447216945,-0.0072888332430155805,49608.282272000004,Upstairs,47.709961000000476
1970-01-01 13:46:48.392319,-3.0237172,11.604536,-0.9942854,-0.0016144391591167743,0.023005183203968306,-0.00935785048958301,49608.392319000006,Upstairs,47.82000800000242
1970-01-01 13:46:48.502304,5.407278,8.390134,0.46309182,-0.0018174591431735887,0.01743335519191383,-0.007499957949204699,49608.502304,Upstairs,47.92999299999792
1970-01-01 13:46:48.602279,2.2201166,4.2495484,1.7570249,0.02561121333863923,-0.01641212524542432,0.004087298999372589,49608.602279000006,Upstairs,48.029968000002555
1970-01-01 13:46:48.712295,3.6774938,10.378705,5.134871,0.0388186032459121,-0.03429829238213803,0.026958732881404667,49608.712295000005,Upstairs,48.13998400000128
1970-01-01 13:46:48.812240,0.7218784,16.167353,-0.42223078,0.027198201764430937,0.0035743548446081105,0.030713689327923326,49608.81224000001,Upstairs,48.23992900000303
1970-01-01 13:46:48.932327,4.944186,15.976667,-1.1168685,0.03362784042543437,0.06593367297812996,0.008591594740017429,49608.932327,Upstairs,48.36001599999872
1970-01-01 13:46:49.042343,5.012288,10.228881,-0.8036005,0.04884138644611375,0.06129232400952402,-0.010894558082918367,49609.042343,Upstairs,48.470031999997445
1970-01-01 13:46:49.152298,3.255263,5.012288,-1.7297841,0.05509927554154237,0.006680901155013156,-0.013465106375929034,49609.152298,Upstairs,48.579986999997345
1970-01-01 13:46:49.262314,2.9556155,15.894946,1.4165162,0.043796120347994544,-0.009347455170784955,-0.008609378678073418,49609.262314,Upstairs,48.69000299999607
1970-01-01 13:46:49.372299,0.7218784,13.988097,-0.5720546,0.02990946321089757,0.034931156813522116,0.0016061557131097888,49609.372299,Upstairs,48.79998799999885
1970-01-01 13:46:49.482315,-0.5720546,10.147159,0.46309182,0.011577868807465341,0.044708609807156297,0.002224811208306286,49609.482315,Upstairs,48.91000399999757
1970-01-01 13:46:49.582229,1.0760075,6.5922484,0.61291564,0.001669437179032525,0.005218979690676214,0.00238596031180569,49609.582229,Upstairs,49.009917999996105
1970-01-01 13:46:49.692306,0.3405087,3.6774938,1.7570249,0.005676610452168111,-0.03624449946663758,0.010137655634918516,49609.692306000004,Upstairs,49.11999500000093
1970-01-01 13:46:49.792282,2.3426998,4.0588636,8.240311,0.010602012574744538,-0.05541988054642243,0.031501677751406935,49609.792282,Upstairs,49.21997099999862
1970-01-01 13:46:49.902298,-1.56634,2.6832085,1.0351465,0.009727297124513012,-0.0716439915603337,0.05555649539165103,49609.902298,Upstairs,49.329986999997345
1970-01-01 13:46:49.952286,3.1463003,13.988097,0.95342433,0.0020543950172493006,-0.019547525674035466,0.013994808076892589,49609.952286,Upstairs,49.37997499999619
1970-01-01 13:46:50.062301,0.7218784,6.932757,-0.0,0.013876652229571589,-0.00011787798811946331,0.0056188966573734065,49610.062301000005,Upstairs,49.48999000000185
1970-01-01 13:46:50.172317,1.920469,7.8861814,0.5720546,0.019699964741754707,-0.01059124417538971,0.0046158900593562795,49610.172317000004,Upstairs,49.600006000000576
1970-01-01 13:46:50.272232,2.3699405,7.504812,0.19068487,0.017969132162691547,-0.023748166571382238,0.003475650009664604,49610.272232,Upstairs,49.69992099999945
1970-01-01 13:46:50.322250,3.9090397,8.812365,0.88532263,0.009287571032787012,-0.007349417278741141,0.001625945845858385,49610.322250000005,Upstairs,49.74993900000118
1970-01-01 13:46:50.432297,5.8976107,15.826844,1.879608,0.0383308691660775,0.0106511270226786,0.009851739346555827,49610.43229700001,Upstairs,49.85998600000312
1970-01-01 13:46:50.542312,3.5276701,10.038197,-0.7218784,0.05820109033418618,0.03408806739608913,0.011871717081835462,49610.542312000005,Upstairs,49.9700010000015
1970-01-01 13:46:50.652298,-3.0645783,8.962189,0.7627395,0.02991222925740026,0.017017565158181758,0.0036257371832383897,49610.652298,Upstairs,50.079986999997345
1970-01-01 13:46:50.762314,2.2201166,5.053149,2.7921712,-0.0011543616837256904,-0.018833401405329984,0.010880340489002563,49610.762314,Upstairs,50.19000299999607
1970-01-01 13:46:50.872269,0.313268,1.920469,5.325556,0.005103396538349808,-0.055173643979996724,0.035286806701112214,49610.872269,Upstairs,50.29995799999597
1970-01-01 13:46:50.922256,1.7978859,10.119919,1.7297841,0.004799858633354249,-0.022111936874431973,0.01556170265324922,49610.922256000005,Upstairs,50.34994500000175
1970-01-01 13:46:51.032303,2.7240696,10.991621,0.84446156,0.01659392899513567,-0.0059079436983713075,0.01749646325617807,49611.032303,Upstairs,50.45999199999642
1970-01-01 13:46:51.142319,1.1441092,8.430995,-0.08172209,0.025391395640438824,0.003917232562906937,0.01009951164236306,49611.142319000006,Upstairs,50.57000800000242
1970-01-01 13:46:51.242294,1.4982382,8.008764,0.19068487,0.0172389451903939,-0.008489376928024263,0.0023695849421788624,49611.242294,Upstairs,50.669982999999775
1970-01-01 13:46:51.292251,0.95342433,7.5456724,1.7570249,0.004828923380424619,-0.006507498168739047,0.0013512780370025883,49611.292251000006,Upstairs,50.71994000000268
1970-01-01 13:46:51.402298,5.6660647,12.789507,2.4516625,0.023410645351347525,-0.003422462066825174,0.015419102228533104,49611.402298,Upstairs,50.829986999997345
1970-01-01 13:46:51.512314,1.6480621,13.0619135,0.46309182,0.04216709429464653,0.021020187929115138,0.021558268715499606,49611.512314,Upstairs,50.94000299999607
1970-01-01 13:46:51.622299,0.6537767,10.038197,1.7570249,0.029086597752107823,0.02937468136977223,0.015531233405446107,49611.622299,Upstairs,51.04998799999885
1970-01-01 13:46:51.732315,1.2258313,6.469665,1.4982382,0.012650593907791583,0.001110473426115282,0.016565949715367637,49611.732315,Upstairs,51.16000399999757
1970-01-01 13:46:51.842300,0.6946377,3.8273177,3.2961242,0.011493700222544902,-0.03760873921471394,0.024346251382622346,49611.842300000004,Upstairs,51.26998900000035
1970-01-01 13:46:51.942306,4.7126403,15.5135765,3.636633,0.01880070364036495,-0.026334187765851065,0.030517462565577656,49611.942306000004,Upstairs,51.36999500000093
1970-01-01 13:46:52.052292,1.4573772,12.680544,1.7570249,0.033528566366373025,0.025162623550281114,0.03537546188953634,49612.052292,Upstairs,51.47998099999677
1970-01-01 13:46:52.162308,0.61291564,7.5456724,0.27240697,0.02492909977413946,0.027771523728206595,0.022456928933318895,49612.162308000006,Upstairs,51.58999700000277
1970-01-01 13:46:52.212143,2.4516625,8.771504,0.040861044,0.004740412204370691,-0.001219745396230953,0.0029761672314615106,49612.212143000004,Upstairs,51.63983200000075
1970-01-01 13:46:52.322433,0.9942854,7.246025,0.88532263,0.014689989572490847,-0.015493339042840462,0.0032469516311806534,49612.322433,Upstairs,51.750121999997646
1970-01-01 13:46:52.432297,5.407278,15.023244,2.7240696,0.029755427201407367,-0.0029184612762210896,0.013697048801237639,49612.43229700001,Upstairs,51.85998600000312
1970-01-01 13:46:52.542312,0.53119355,15.826844,1.0760075,0.03731220082980694,0.04198550358556775,0.022404767907176475,49612.542312000005,Upstairs,51.9700010000015
1970-01-01 13:46:52.652298,-1.7570249,9.997335,1.2666923,0.014256843431271631,0.05273418899901513,0.018580200661062495,49612.652298,Upstairs,52.079986999997345
1970-01-01 13:46:52.762314,0.50395286,6.2789803,0.8036005,-0.007499852890419505,0.008650393483379143,0.013351253322460552,49612.762314,Upstairs,52.19000299999607
1970-01-01 13:46:52.872299,0.92618364,4.440233,2.5606253,0.0005344058250359,-0.03703227508734993,0.01643670027678713,49612.872299,Upstairs,52.29998799999885
1970-01-01 13:46:52.972305,4.2904096,14.859799,2.6832085,0.016975623139078265,-0.02527531005280502,0.02236207208422142,49612.972305,Upstairs,52.399993999999424
1970-01-01 13:46:53.072281,0.46309182,12.367276,1.1849703,0.024917185478044845,0.018208784102537647,0.022773030328469727,49613.072281,Upstairs,52.49996999999712
1970-01-01 13:46:53.182297,1.56634,8.117727,0.313268,0.0192117098236799,0.02353487301322099,0.015169975005258086,49613.18229700001,Upstairs,52.60998600000312
