DateTime,x,y,z,dx,dy,dz,Time_secs,Activity,Time_diff
1970-01-01 03:29:36.432233,0.84,10.0,-1.3756552,0.00073634819548,0.0003495995855699992,-0.003656516566984989,12576.432233000001,Standing,40.5399780000007
1970-01-01 03:29:36.482282,1.04,9.81,-1.3075534,0.0018211308359175,0.0003065052060224991,-0.0034511501512611456,12576.482282,Standing,40.59002700000019
1970-01-01 03:29:36.532331,0.84,9.7,-1.1168685,0.0023546082569400003,5.009804801999894e-05,-0.003198528975717708,12576.532331,Standing,40.64007599999968
1970-01-01 03:29:36.592420,0.27,10.0,-1.0760075,0.0024154412477475,-1.0489586507502449e-05,-0.003802245909048925,12576.59242,Standing,40.7001650000002
1970-01-01 03:29:36.642316,0.8,10.19,-1.607201,0.0014979715997400001,0.0004147335561599978,-0.00331370683947072,12576.642316000001,Standing,40.75006100000064
1970-01-01 03:29:36.692334,0.42,9.92,-0.53119355,0.0014306483480600002,0.0006621075229299981,-0.0030115786521283804,12576.692334000001,Standing,40.80007900000055
1970-01-01 03:29:36.752240,0.19,9.77,-1.7570249,0.0014611765314299998,0.00042985909735999744,-0.003654808644536912,12576.752240000002,Standing,40.85998500000096
1970-01-01 03:29:36.802198,0.46,10.08,-1.1849703,0.00086196733872,0.00019588232051999803,-0.0035476950641292436,12576.802198000001,Standing,40.90994300000057
1970-01-01 03:29:36.852277,0.8,9.77,-1.3075534,0.00119654055174,0.0002880607930724983,-0.0034028591681625844,12576.852277,Standing,40.9600219999993
1970-01-01 03:29:36.902204,2.18,9.96,-1.0760075,0.0026446581535000003,0.00021231631494499878,-0.0030433893975379644,12576.902204,Standing,41.009948999999324
1970-01-01 03:29:36.952283,1.42,9.53,-1.6889231,0.004119834820485,-1.2748861425000844e-05,-0.0032234475699865414,12576.952283,Standing,41.060027999999875
1970-01-01 03:29:37.002271,-2.6,10.12,-0.50395286,0.00151586810432,-6.2617843110002e-05,-0.0031002862902444824,12577.002271000001,Standing,41.11001600000054
1970-01-01 03:29:37.052259,0.8,9.7,-0.88532263,-0.0018616061072799998,0.0001436810082799969,-0.0022377701397724523,12577.052259,Standing,41.16000399999939
1970-01-01 03:29:37.102246,1.33,10.31,-1.6889231,0.00020612026979249982,0.0003685607742774977,-0.0024759301469907506,12577.102246,Standing,41.20999099999972
1970-01-01 03:29:37.152265,1.8,9.53,-1.1849703,0.003289146650955,0.0003813837457724985,-0.0034066452244539552,12577.152265,Standing,41.260009999999966
1970-01-01 03:29:37.202222,0.69,10.27,-1.6889231,0.0035088847617,0.00024974053826999805,-0.003588415888039497,12577.202222,Standing,41.30996699999923
1970-01-01 03:29:37.252271,0.08,9.62,-1.525479,0.0020386291505850003,0.00028159431725249736,-0.003809338287699013,12577.252271000001,Standing,41.36001600000054
1970-01-01 03:29:37.302259,0.27,10.27,-1.1441092,0.00070025102441,0.00033754384502999725,-0.0036781793455993163,12577.302259,Standing,41.41000399999939
1970-01-01 03:29:37.302259,0.27,10.27,-1.1441092,0.0,0.0,-0.0,12577.302259,Standing,41.41000399999939
1970-01-01 03:29:37.302259,0.27,10.27,-1.1441092,0.0,0.0,-0.0,12577.302259,Standing,41.41000399999939
1970-01-01 03:29:37.452222,0.46,9.62,-1.334794,0.004104224499842501,0.001518000842407488,-0.013936952392024622,12577.452222,Standing,41.55996699999923
1970-01-01 03:29:37.502393,0.46,10.19,-1.525479,0.0019520320707525,0.0006274197118749944,-0.006462608254420562,12577.502393,Standing,41.610138000000006
1970-01-01 03:29:37.552198,1.08,9.58,-1.1849703,0.0015297234702750001,0.0002117115920499977,-0.003467631837520362,12577.552198000001,Standing,41.65994300000057
1970-01-01 03:29:37.602277,0.89,10.12,-1.525479,0.0021954048927675003,0.00014369004713249805,-0.0033894784012431537,12577.602277,Standing,41.7100219999993
1970-01-01 03:29:37.652204,0.42,9.81,-1.2666923,0.002047755905,0.00024319054765749816,-0.003434245258154936,12577.652204,Standing,41.759948999999324
1970-01-01 03:29:37.702283,0.15,10.12,-1.334794,0.00117622300065,0.0003881355367349984,-0.003376383381646028,12577.702283,Standing,41.810027999999875
1970-01-01 03:29:37.752210,1.08,9.7,-1.607201,0.00112279881687,0.00031840806950749764,-0.0034595019518774664,12577.75221,Standing,41.8599549999999
1970-01-01 03:29:37.802259,0.69,10.12,-1.1849703,0.0018767992125150001,0.00025018494119999693,-0.003586390793964295,12577.802259,Standing,41.91000399999939
1970-01-01 03:29:37.852216,0.5,9.81,-1.56634,0.0018488531177300001,0.00031843178794749766,-0.003461927555291954,12577.852216000001,Standing,41.959961000000476
1970-01-01 03:29:37.902265,0.69,10.04,-1.1168685,0.0014890470874650002,0.0003378049747649984,-0.0034000676900282022,12577.902265,Standing,42.010009999999966
1970-01-01 03:29:37.952222,0.69,9.89,-1.7297841,0.0016048557610725,0.0003371840221449984,-0.0034533041790775878,12577.952222,Standing,42.05996699999923
1970-01-01 03:29:38.002271,0.5,9.89,-0.95342433,0.0016078112373825,0.0002939691827474993,-0.003459663684143354,12578.002271000001,Standing,42.11001600000054
1970-01-01 03:29:38.052198,0.76,9.92,-1.7297841,0.0015285941144775,0.00021835536004749978,-0.0033483098948315425,12578.052198000001,Standing,42.15994300000057
1970-01-01 03:29:38.102277,0.72,9.77,-1.0351465,0.0017155179925649998,0.00016265233528499874,-0.003410749317784465,12578.102277,Standing,42.2100219999993
1970-01-01 03:29:38.152234,0.57,10.12,-1.607201,0.0017305285894125,0.0002122413153599977,-0.0033779513810153197,12578.152234000001,Standing,42.259979000000385
1970-01-01 03:29:38.202314,0.76,9.81,-1.0351465,0.0016407576436000002,0.00036324513879999786,-0.0033094431110559,12578.202314,Standing,42.310058999999455
1970-01-01 03:29:38.252240,0.53,10.0,-1.3075534,0.0016352130476099999,0.0003121715513099989,-0.003111518102729363,12578.252240000002,Standing,42.35998500000096
1970-01-01 03:29:38.302259,0.76,9.77,-1.3756552,0.0016122255379875,0.0002124405717524988,-0.0031408561491043114,12578.302259,Standing,42.41000399999939
1970-01-01 03:29:38.352246,0.57,10.08,-1.3756552,0.001637164476535,0.00023743650045499826,-0.0033958813903197335,12578.352246,Standing,42.45999099999972
1970-01-01 03:29:38.402265,0.69,9.85,-1.4165162,0.0016194482815875,0.0003376645137749984,-0.003466208836795052,12578.402265,Standing,42.510009999999966
1970-01-01 03:29:38.452283,0.57,10.04,-1.1441092,0.0015761499597899996,0.00036276492337499784,-0.0033479421068438125,12578.452283,Standing,42.560027999999875
1970-01-01 03:29:38.502301,0.84,9.85,-1.4165162,0.0016699517162699995,0.00033774304373999724,-0.003203086727681315,12578.502301,Standing,42.610045999999784
1970-01-01 03:29:38.552198,0.5,9.96,-1.2666923,0.0017138042754799997,0.0002867242537824983,-0.0032677721908148712,12578.552198000001,Standing,42.65994300000057
1970-01-01 03:29:38.602277,0.8,9.85,-1.3756552,0.00165216480243,0.00023781815993999933,-0.0033328848381682956,12578.602277,Standing,42.7100219999993
1970-01-01 03:29:38.652204,0.72,10.0,-1.1441092,0.001759823650745,0.00026209453248499884,-0.0032219190908841133,12578.652204,Standing,42.759948999999324
1970-01-01 03:29:38.702283,0.42,9.89,-1.334794,0.0016648650872249998,0.0003130505896649989,-0.0031292523009883934,12578.702283,Standing,42.810027999999875
1970-01-01 03:29:38.752210,0.89,10.04,-1.0351465,0.0015289448516524998,0.0003619545237249989,-0.0030263876722220425,12578.75221,Standing,42.8599549999999
1970-01-01 03:29:38.802259,0.8,9.92,-1.4165162,0.001876677092955,0.000406573426867498,-0.003015793656948744,12578.802259,Standing,42.91000399999939
1970-01-01 03:29:38.852216,0.38,9.72,-1.4573772,0.0017926079052475,0.00022500383014999856,-0.0033255670388413973,12578.852216000001,Standing,42.959961000000476
1970-01-01 03:29:38.902265,0.42,9.77,-1.525479,0.0012385683586350002,-6.890783856750077e-05,-0.0036643383174860857,12578.902265,Standing,43.010009999999966
1970-01-01 03:29:38.952222,0.95,10.19,-1.0760075,0.0013548374618825001,0.00013087497564249833,-0.0034876409350451314,12578.952222,Standing,43.05996699999923
1970-01-01 03:29:39.002271,0.89,10.0,-0.9125633,0.0020086071328125005,0.000569473913047498,-0.002871416746524109,12579.002271000001,Standing,43.11001600000054
1970-01-01 03:29:39.052198,0.34,10.0,-0.7627395,0.0019159532432475,0.0005928854965324984,-0.002286267454792717,12579.052198000001,Standing,43.15994300000057
1970-01-01 03:29:39.102307,0.42,9.7,-1.4982382,0.0012463743106125,0.0002878884817049983,-0.0024670937460654187,12579.102307000001,Standing,43.21005200000036
1970-01-01 03:29:39.152204,0.53,9.92,-1.6480621,0.0010663611365074998,5.000577545999782e-05,-0.003371618598830811,12579.152204,Standing,43.259948999999324
1970-01-01 03:29:39.202283,0.89,9.89,-1.8387469,0.0014837697830175,0.00011912554644749857,-0.004151634910117357,12579.202283,Standing,43.310027999999875
1970-01-01 03:29:39.252210,0.5,10.0,-1.1441092,0.0017538195545424998,0.0002870215857749994,-0.0040383574325956635,12579.25221,Standing,43.3599549999999
1970-01-01 03:29:39.302259,0.34,10.0,-0.9942854,0.0013943612612025002,0.00040663448664749916,-0.0032025049802072918,12579.302259,Standing,43.41000399999939
1970-01-01 03:29:39.352216,0.84,9.92,-0.8036005,0.001261294602985,0.00042470593850999877,-0.002458402669425902,12579.352216000001,Standing,43.459961000000476
1970-01-01 03:29:39.402265,0.69,9.96,-1.525479,0.0016957130468175001,0.0003503409980399992,-0.0025823417898235726,12579.402265,Standing,43.510009999999966
1970-01-01 03:29:39.452252,0.61,9.89,-1.2258313,0.0017690158112724996,0.00030629221831250013,-0.0031753972802644496,12579.452252000001,Standing,43.559997000000294
1970-01-01 03:29:39.502271,0.5,9.89,-1.4982382,0.0015068747699024999,0.00024384325023750033,-0.003423612732238862,12579.502271000001,Standing,43.61001600000054
1970-01-01 03:29:39.552228,0.69,10.0,-1.0351465,0.0014358880733600001,0.0002684118421274998,-0.0032823688802633825,12579.552228,Standing,43.65997299999981
1970-01-01 03:29:39.602277,0.61,9.89,-1.3756552,0.0015579319034925002,0.0003378510198449995,-0.00309325984855833,12579.602277,Standing,43.7100219999993
1970-01-01 03:29:39.652234,0.65,9.89,-1.1441092,0.00159874289766,0.0002685981817374998,-0.0030790757707687983,12579.652234000001,Standing,43.759979000000385
1970-01-01 03:29:39.702314,0.53,9.96,-1.4982382,0.0015279435544,0.00024428423040000034,-0.0032327720215934554,12579.702314,Standing,43.810058999999455
1970-01-01 03:29:39.752271,0.69,9.89,-1.0760075,0.0014992337991450002,0.00028735903351750057,-0.0032588243765713115,12579.752271000001,Standing,43.86001600000054
1970-01-01 03:29:39.802259,0.46,9.96,-1.4573772,0.0014800664487799999,0.0002872729129500006,-0.0031897396139507943,12579.802259,Standing,43.91000399999939
1970-01-01 03:29:39.852246,0.65,9.89,-1.1441092,0.0014117799667475,0.0002873533936875005,-0.0032076574804160533,12579.852246,Standing,43.95999099999972
1970-01-01 03:29:39.902265,0.46,10.0,-1.3756552,0.001388110531635,0.000312645510165,-0.0032021738163369516,12579.902265,Standing,44.010009999999966
1970-01-01 03:29:39.952252,0.8,9.89,-1.1849703,0.0014809237346924999,0.0003374324947349994,-0.003174600419133476,12579.952252000001,Standing,44.059997000000294
1970-01-01 03:29:40.002271,0.38,9.96,-1.334794,0.00152565502869,0.000312629504085,-0.0031766326292451035,12580.002271000001,Standing,44.11001600000054
1970-01-01 03:29:40.052198,0.89,9.85,-1.1849703,0.0015281370327925002,0.00026199817337499995,-0.003143408447477718,12580.052198000001,Standing,44.15994300000057
1970-01-01 03:29:40.102277,0.42,10.08,-1.2258313,0.001615182712905,0.0003131267097449989,-0.0030865541315655168,12580.102277,Standing,44.2100219999993
1970-01-01 03:29:40.152204,0.84,9.77,-1.1441092,0.0016040485399424998,0.0003371033594749984,-0.0029838191627875243,12580.152204,Standing,44.259948999999324
1970-01-01 03:29:40.202283,0.46,10.04,-1.334794,0.00160266221172,0.0002628924648449977,-0.0030356013427045017,12580.202283,Standing,44.310027999999875
1970-01-01 03:29:40.252210,0.72,9.77,-1.3756552,0.00154794369778,0.00023716747919499715,-0.003238584634987258,12580.25221,Standing,44.3599549999999
1970-01-01 03:29:40.302259,0.42,10.08,-1.2666923,0.0014510421290700002,0.00026272471814999774,-0.00334792084067739,12580.302259,Standing,44.41000399999939
1970-01-01 03:29:40.352216,0.8,9.85,-1.2666923,0.0014737739634500002,0.0003371840221449984,-0.003232307129317986,12580.352216000001,Standing,44.459961000000476
1970-01-01 03:29:40.402265,0.42,10.04,-1.1168685,0.00152658608967,0.0003628539987749979,-0.003076200837097033,12580.402265,Standing,44.510009999999966
1970-01-01 03:29:40.452222,0.76,9.81,-1.334794,0.00149882290282,0.00031227296409499784,-0.0030195576701128398,12580.452222,Standing,44.55996699999923
1970-01-01 03:29:40.502271,0.46,10.0,-1.3075534,0.00150158311074,0.00026274999289499886,-0.0031871772324083055,12580.502271000001,Standing,44.61001600000054
1970-01-01 03:29:40.552198,0.84,9.81,-1.3756552,0.00157226214094,0.00023709633321999937,-0.0033227841518704945,12580.552198000001,Standing,44.65994300000057
1970-01-01 03:29:40.602277,0.46,10.04,-1.0351465,0.0016276651540500001,0.0002629685849249988,-0.003188718904439853,12580.602277,Standing,44.7100219999993
1970-01-01 03:29:40.652204,0.84,9.81,-1.4165162,0.0016227248576500001,0.0002870974748149983,-0.003034746566154281,12580.652204,Standing,44.759948999999324
1970-01-01 03:29:40.702283,0.5,9.96,-1.3075534,0.0016527442164600001,0.0002378134024349994,-0.0032403973152073957,12580.702283,Standing,44.810027999999875
1970-01-01 03:29:40.752210,0.69,9.85,-1.4573772,0.0015791784034325,0.0002121645368649999,-0.003425783188026446,12580.75221,Standing,44.8599549999999
1970-01-01 03:29:40.802259,0.57,10.08,-1.0351465,0.0015324361921574998,0.0003128227661699989,-0.003288131823450662,12580.802259,Standing,44.91000399999939
1970-01-01 03:29:40.852246,0.69,9.85,-1.2666923,0.00157515735258,0.0003875387137299984,-0.0029968498008732898,12580.852246,Standing,44.95999099999972
1970-01-01 03:29:40.902295,0.57,10.0,-1.2258313,0.00157711105566,0.0003379213386899984,-0.003000566798439462,12580.902295000002,Standing,45.01004000000103
1970-01-01 03:29:40.952252,0.84,9.85,-1.4165162,0.0016673287380674997,0.00028726998516499834,-0.003206640761695826,12580.952252000001,Standing,45.059997000000294
1970-01-01 03:29:41.002271,0.5,10.12,-1.1441092,0.0017189633329424997,0.00036259723460999786,-0.0032522813467119657,12581.002271000001,Standing,45.11001600000054
1970-01-01 03:29:41.052198,0.72,9.77,-1.2258313,0.0015968701607,0.0003867712383449973,-0.003075552393398874,12581.052198000001,Standing,45.15994300000057
1970-01-01 03:29:41.102277,0.61,10.0,-1.2258313,0.0015964685661975,0.0002628163447649977,-0.003018522125017356,12581.102277,Standing,45.2100219999993
1970-01-01 03:29:41.152234,0.72,9.81,-1.4165162,0.0016616682352900002,0.0002123632104399988,-0.003182018176458169,12581.152234000001,Standing,45.259979000000385
1970-01-01 03:29:41.202283,0.46,10.04,-1.1849703,0.0015702952577175,0.00026279603797499883,-0.0032807814167107267,12581.202283,Standing,45.310027999999875
1970-01-01 03:29:41.252271,0.76,9.85,-1.2666923,0.00150017962046,0.00031252535090999775,-0.003158685582067588,12581.252271000001,Standing,45.36001600000054
1970-01-01 03:29:41.302259,0.46,10.04,-1.1168685,0.0015242680878399999,0.0003373380194399972,-0.0030205642320480426,12581.302259,Standing,45.41000399999939
1970-01-01 03:29:41.352216,0.8,9.81,-1.334794,0.001547807489815,0.0003120672661474978,-0.0030177417680228346,12581.352216000001,Standing,45.459961000000476
1970-01-01 03:29:41.402265,0.53,10.04,-1.1441092,0.0016204738846275,0.00028779901690499833,-0.0030848242901559244,12581.402265,Standing,45.510009999999966
1970-01-01 03:29:41.452222,0.61,9.85,-1.334794,0.0015426240763875003,0.0003122270036549978,-0.003096149936910744,12581.452222,Standing,45.55996699999923
1970-01-01 03:29:41.502301,0.65,9.92,-1.1168685,0.00150300249777,0.00026291775473999776,-0.0030875628223753734,12581.502301,Standing,45.610045999999784
1970-01-01 03:29:41.552198,0.69,9.92,-1.4573772,0.00162117249086,0.00023063877835749838,-0.0031338302838212176,12581.552198000001,Standing,45.65994300000057
1970-01-01 03:29:41.602277,0.65,9.96,-1.0351465,0.0016772438648399997,0.0003004474581299991,-0.0031708799878982876,12581.602277,Standing,45.7100219999993
1970-01-01 03:29:41.652204,0.61,9.96,-1.3075534,0.0016228007466899995,0.0003494720248200003,-0.0030179257894258973,12581.652204,Standing,45.759948999999324
1970-01-01 03:29:41.702283,0.76,9.85,-1.1441092,0.0016465505709375,0.00030664761392250014,-0.0030014947462464903,12581.702283,Standing,45.810027999999875
1970-01-01 03:29:41.752210,0.5,9.96,-1.4573772,0.0016415529534375,0.0002371674791949994,-0.0031536542181607023,12581.75221,Standing,45.8599549999999
1970-01-01 03:29:41.802259,0.72,9.92,-0.9942854,0.00155111610555,0.00028151148615749953,-0.003160440110996263,12581.802259,Standing,45.91000399999939
1970-01-01 03:29:41.852216,0.61,9.96,-1.2258313,0.0015924117221575,0.00032473998322999975,-0.0029176590465781705,12581.852216000001,Standing,45.959961000000476
1970-01-01 03:29:41.902265,0.69,10.0,-1.0760075,0.0016454423297475004,0.0003754360671299998,-0.0028292086610147687,12581.902265,Standing,46.010009999999966
1970-01-01 03:29:41.952252,0.53,9.92,-1.3756552,0.00157518834452,0.0004000554585299992,-0.00297117721159742,12581.952252000001,Standing,46.059997000000294
1970-01-01 03:29:42.002271,0.72,9.96,-1.2258313,0.0015444352874775,0.0003501460049399992,-0.0031596379141839845,12582.002271000001,Standing,46.11001600000054
1970-01-01 03:29:42.052198,0.5,10.0,-1.2666923,0.0015406809419075,0.00037420436280999976,-0.003177453872141622,12582.052198000001,Standing,46.15994300000057
1970-01-01 03:29:42.102307,0.57,10.0,-0.9942854,0.0014347155012825,0.00045118895234999925,-0.002978222869768942,12582.102307000001,Standing,46.21005200000036
1970-01-01 03:29:42.152204,0.65,9.85,-1.2666923,0.0014281889825224997,0.0003806857934524985,-0.0028205693314289457,12582.152204,Standing,46.259948999999324
1970-01-01 03:29:42.202314,0.8,9.92,-1.2258313,0.0016728451806000003,0.00023793242727499826,-0.0029779917236133053,12582.202314,Standing,46.310058999999455
1970-01-01 03:29:42.252210,0.57,9.92,-1.2666923,0.0017590463074800004,0.00023068941587999845,-0.0031093604890763188,12582.25221,Standing,46.3599549999999
1970-01-01 03:29:42.302289,0.69,10.0,-0.95342433,0.0016458095269349998,0.0003255237661949986,-0.002949004304762748,12582.302289000001,Standing,46.41003400000045
1970-01-01 03:29:42.352246,0.46,9.89,-1.2258313,0.0015055802115324997,0.0003560946200324991,-0.002748263137108117,12582.352246,Standing,46.45999099999972
1970-01-01 03:29:42.402295,0.93,9.96,-1.1849703,0.0015892892285850001,0.000312801995835,-0.0028719027440430077,12582.402295000002,Standing,46.51004000000103
1970-01-01 03:29:42.452314,0.53,9.89,-1.334794,0.0017831254552875004,0.0002878048242900005,-0.003084850545425301,12582.452314,Standing,46.560058999999455
1970-01-01 03:29:42.452314,0.53,9.89,-1.334794,0.0,0.0,-0.0,12582.452314,Standing,46.560058999999455
1970-01-01 03:29:42.552228,0.53,9.92,-1.2666923,0.0026454439599400002,0.00047418335130999876,-0.00649253416905817,12582.552228,Standing,46.65997299999981
1970-01-01 03:29:42.602338,0.84,9.89,-1.1441092,0.00218679463735,0.00035709087539999914,-0.004769597146336939,12582.602338,Standing,46.71008299999994
1970-01-01 03:29:42.602338,0.84,9.89,-1.1441092,0.0,0.0,-0.0,12582.602338,Standing,46.71008299999994
1970-01-01 03:29:42.662854,0.42,9.96,-1.2258313,0.00115358867064,0.0002105757097200004,-0.002169790881659442,12582.662854,Standing,46.77059899999949
1970-01-01 03:29:42.712903,0.76,9.85,-1.1168685,0.001693007272755,0.00029313686787750006,-0.0032615569663469557,12582.712903000001,Standing,46.8206480000008
1970-01-01 03:29:42.762799,0.46,10.0,-1.2258313,0.0014960185455600002,0.0002617717548599989,-0.0029206764744682144,12582.762799,Standing,46.87054399999943
1970-01-01 03:29:42.812909,0.93,9.81,-1.1168685,0.0016351647155500003,0.0002630396669499989,-0.0029349932634804674,12582.812909,Standing,46.92065399999956
1970-01-01 03:29:42.862805,0.38,10.04,-1.2258313,0.0016841978168400003,0.00026191632851999886,-0.0029224590675438313,12582.862805,Standing,46.97055
1970-01-01 03:29:42.912885,0.76,9.92,-1.1168685,0.0015331360992000003,0.00035686106559999797,-0.0029323562151640963,12582.912885000002,Standing,47.02063000000089
1970-01-01 03:29:42.962781,0.42,10.0,-1.2258313,0.0014465908195200002,0.0003991181039999982,-0.002921582382424676,12582.962781,Standing,47.07052599999952
1970-01-01 03:29:43.012830,0.8,9.85,-1.2258313,0.001500682478985,0.00033132525585749853,-0.0029978676675834312,12583.012830000001,Standing,47.12057500000083
1970-01-01 03:29:43.062787,0.5,10.08,-1.4573772,0.0015736939582900002,0.0003371840221449984,-0.003206593811957355,12583.062787,Standing,47.170532000000094
1970-01-01 03:29:43.112958,0.69,9.77,-1.0760075,0.0015634235594725,0.00033898036149999835,-0.003275507690459978,12583.112958000002,Standing,47.22070300000087
1970-01-01 03:29:43.162793,0.34,9.96,-1.2666923,0.001383339116475,0.00021206262632499879,-0.0030380772548156856,12583.162793000001,Standing,47.27053800000067
1970-01-01 03:29:43.212842,0.69,9.85,-0.9942854,0.0012872667863700002,0.00018757314170999935,-0.002876667842442394,12583.212842,Standing,47.32058700000016
1970-01-01 03:29:43.322126,0.57,9.77,-0.9942854,0.00517045307751,0.000259803858509994,-0.009029007038584355,12583.322126000001,Standing,47.429871000000276
1970-01-01 03:29:43.322126,0.57,9.77,-0.9942854,0.0,-0.0,-0.0,12583.322126000001,Standing,47.429871000000276
1970-01-01 03:29:43.372266,0.27,9.96,-1.1849703,0.000527944116,6.913553899999964e-05,-0.0013696728858029299,12583.372266,Standing,47.48001099999965
1970-01-01 03:29:43.422284,0.38,9.62,-1.1441092,0.0009332020818500001,4.394931605999907e-05,-0.0028230631773690303,12583.422284,Standing,47.53002899999956
1970-01-01 03:29:43.472272,0.08,9.72,-1.4573772,0.00069366073146,-0.00019991900792000128,-0.003080997890425717,12583.472272,Standing,47.580017000000225
1970-01-01 03:29:43.522321,0.23,10.15,-0.84446156,0.00048184261845750007,-1.85730587775007e-05,-0.0030686021642012144,12583.522321,Standing,47.630065999999715
1970-01-01 03:29:43.582257,0.8,9.66,-1.7297841,0.0011575030616800001,0.0003581189485599996,-0.004038108824199368,12583.582257,Standing,47.69000199999937
1970-01-01 03:29:43.632215,-0.15,10.27,-0.23154591,0.00117659557881,0.00033565306438999886,-0.0031507775282853183,12583.632215000001,Standing,47.73996000000079
1970-01-01 03:29:43.682263,0.23,10.34,0.313268,0.00045639446848000007,0.0008137116639999983,-0.0011748029476605013,12583.682263,Standing,47.79000799999994
1970-01-01 03:29:43.732221,0.23,9.72,-1.2666923,0.00033702316254000006,0.0008933619450799988,-0.0005438071182262997,12583.732221,Standing,47.83996599999955
1970-01-01 03:29:43.782270,-0.19,10.19,-0.95342433,0.00031258903734000007,0.0004566436976924992,-0.001986266990836205,12583.782270000002,Standing,47.89001500000086
1970-01-01 03:29:43.832288,0.5,10.08,-0.14982383,0.00021892303393000002,0.0005880354915949985,-0.0020794593819984434,12583.832288000001,Standing,47.94003300000077
1970-01-01 03:29:43.882306,0.19,9.77,-0.8036005,0.0006254500809999999,0.0005503960712799983,-0.001286345975460972,12583.882306000001,Standing,47.990051000000676
1970-01-01 03:29:43.932202,0.5,9.92,-1.1168685,0.0008599657928399999,0.00018707083163999825,-0.0017901699274408397,12583.932202,Standing,48.0399469999993
1970-01-01 03:29:43.982282,0.46,10.12,-0.9125633,0.0010329631008,0.0003070695263999979,-0.0024721699754153602,12583.982282,Standing,48.09002700000019
1970-01-01 03:29:44.032239,-0.19,10.04,-0.7627395,0.0007689030492075,0.0005996136384149972,-0.0023145958157948713,12584.032239,Standing,48.13998399999946
1970-01-01 03:29:44.082288,-0.11,10.0,-0.8036005,-1.9097572297499996e-05,0.0006005549676599973,-0.002028071221939835,12584.082288000001,Standing,48.19003300000077
1970-01-01 03:29:44.132245,-0.08,9.96,-1.2258313,-0.0003060681798025,0.00047466593592999885,-0.0022452933243502548,12584.132245,Standing,48.239990000000034
1970-01-01 03:29:44.182263,0.19,9.81,-1.4982382,-4.989107932499999e-05,0.00030621119636000017,-0.0029715297742920767,12584.182263,Standing,48.29000799999994
1970-01-01 03:29:44.232251,0.23,10.04,-1.0351465,0.00033113225918,0.00023744225017999934,-0.0032853531089045962,12584.232251000001,Standing,48.33999600000061
1970-01-01 03:29:44.282270,0.08,10.12,-0.7218784,0.0004564340040375,0.0004815266606249975,-0.002682562272157319,12584.282270000002,Standing,48.39001500000086
1970-01-01 03:29:44.332227,-0.15,10.0,-0.7218784,0.000149982154325,0.0006493006208299972,-0.001998409724974245,12584.332227,Standing,48.439972000000125
1970-01-01 03:29:44.382276,0.04,9.89,-0.8036005,-0.000112640029155,0.00048161814869249864,-0.0018577494610823157,12584.382276,Standing,48.490020999999615
1970-01-01 03:29:44.432202,0.38,9.89,-0.88532263,0.00019300804969499998,0.00026836959928499984,-0.002005400978092392,12584.432202,Standing,48.5399469999993
1970-01-01 03:29:44.482282,0.65,9.92,-0.84446156,0.0009083425264,0.00021914206719999977,-0.0021402785806632217,12584.482282,Standing,48.59002700000019
1970-01-01 03:29:44.532209,0.34,9.85,-1.1168685,0.0012607831901275,0.0002122427974374988,-0.00230351842250418,12584.532209,Standing,48.639954000000216
1970-01-01 03:29:44.582288,-0.3,9.85,-0.88532263,0.0006439018850775,0.00014391915855749803,-0.0024813024671573466,12584.582288000001,Standing,48.69003300000077
1970-01-01 03:29:44.632215,0.15,10.12,-0.50395286,-6.847350750749998e-05,0.0002681176009474976,-0.0021172803382687095,12584.632215000001,Standing,48.73996000000079
1970-01-01 03:29:44.682263,0.08,10.12,-0.8036005,5.032313888000001e-05,0.0006068846755199972,-0.001686652482836781,12584.682263,Standing,48.79000799999994
1970-01-01 03:29:44.732221,-0.15,9.85,-1.4165162,0.00010009060321000001,0.0006059288418699972,-0.0022025610515315716,12584.732221,Standing,48.83996599999955
1970-01-01 03:29:44.782270,0.31,9.72,-1.3756552,5.644000705500001e-05,0.00018746916491249824,-0.003136295266427091,12584.782270000002,Standing,48.89001500000086
1970-01-01 03:29:44.832227,0.5,10.0,-1.0351465,0.0006053915401425001,3.1138822562499335e-05,-0.0032494756321443012,12584.832227,Standing,48.939972000000125
1970-01-01 03:29:44.882337,0.08,9.89,-0.42223078,0.0008710241716749999,0.00023207694849999955,-0.002423640254237012,12584.882337000001,Standing,48.99008200000026
1970-01-01 03:29:44.932202,0.34,9.96,-0.5720546,0.000623401010375,0.00031163942056250003,-0.0015284771386421107,12584.932202,Standing,49.0399469999993
1970-01-01 03:29:44.982282,0.65,10.0,-0.88532263,0.0008829417000000001,0.00035677179800000015,-0.001534519961744292,12584.982282,Standing,49.09002700000019
1970-01-01 03:29:45.032239,0.69,10.19,-0.6946377,0.001455267143015,0.000568294471082499,-0.0018973110316063701,12585.032239,Standing,49.13998399999946
1970-01-01 03:29:45.082288,-0.04,9.96,-0.8036005,0.0012446464343175,0.0006881920178849987,-0.001925827987143126,12585.082288000001,Standing,49.19003300000077
1970-01-01 03:29:45.132215,-0.04,9.92,-1.1441092,0.00035620031215750003,0.0004931163724324995,-0.0021497146508742374,12585.132215000001,Standing,49.23996000000079
1970-01-01 03:29:45.182263,0.27,9.96,-1.2258313,9.405120256000001e-05,0.00032523067199999973,-0.002700766303210781,12585.182263,Standing,49.29000799999994
